pathway	feature_ids
nucleus (GO:0005634)	her13
nucleus (GO:0005634)	si:dkey-42i9
nucleus (GO:0005634)	nthl1
nucleus (GO:0005634)	si:dkeyp-110c12
nucleus (GO:0005634)	dzip1
nucleus (GO:0005634)	kat8
nucleus (GO:0005634)	kdm4c
nucleus (GO:0005634)	znf770
nucleus (GO:0005634)	kdm4b
nucleus (GO:0005634)	bcl6ab
nucleus (GO:0005634)	mus81
nucleus (GO:0005634)	irf4a
nucleus (GO:0005634)	cdca5
nucleus (GO:0005634)	mastl
nucleus (GO:0005634)	csnk1g2a
nucleus (GO:0005634)	jazf1b
nucleus (GO:0005634)	jazf1a
nucleus (GO:0005634)	csnk1g2b
nucleus (GO:0005634)	rarga
nucleus (GO:0005634)	rargb
nucleus (GO:0005634)	ubap2l
nucleus (GO:0005634)	pabpc4
nucleus (GO:0005634)	kdm6a
nucleus (GO:0005634)	sik1
nucleus (GO:0005634)	ubap2b
nucleus (GO:0005634)	kdm5c
nucleus (GO:0005634)	ubap2a
nucleus (GO:0005634)	dna2
nucleus (GO:0005634)	ube2na
nucleus (GO:0005634)	ube2nb
nucleus (GO:0005634)	LOC100536030
nucleus (GO:0005634)	fxr1
nucleus (GO:0005634)	fxr2
nucleus (GO:0005634)	si:ch211-113e8
nucleus (GO:0005634)	lta4h
nucleus (GO:0005634)	zic2a
nucleus (GO:0005634)	zic2b
nucleus (GO:0005634)	zgc:173702
nucleus (GO:0005634)	zgc:173705
nucleus (GO:0005634)	tfcp2l1
nucleus (GO:0005634)	znf750
nucleus (GO:0005634)	si:ch211-89o9
nucleus (GO:0005634)	dnd1
nucleus (GO:0005634)	tcf7l1a
nucleus (GO:0005634)	snai2
nucleus (GO:0005634)	snai3
nucleus (GO:0005634)	mcmbp
nucleus (GO:0005634)	irf1b
nucleus (GO:0005634)	zgc:173714
nucleus (GO:0005634)	zgc:193790
nucleus (GO:0005634)	ttbk1a
nucleus (GO:0005634)	naif1
nucleus (GO:0005634)	ttbk1b
nucleus (GO:0005634)	brsk2b
nucleus (GO:0005634)	brsk2a
nucleus (GO:0005634)	prox1b
nucleus (GO:0005634)	si:dkey-205h23
nucleus (GO:0005634)	prox1a
nucleus (GO:0005634)	ugdh
nucleus (GO:0005634)	ss18l2
nucleus (GO:0005634)	si:dkey-77f5
nucleus (GO:0005634)	ptmab
nucleus (GO:0005634)	sra1
nucleus (GO:0005634)	zgc:136308
nucleus (GO:0005634)	LOC100150619
nucleus (GO:0005634)	cdkl1
nucleus (GO:0005634)	cdkl5
nucleus (GO:0005634)	si:ch73-367f21
nucleus (GO:0005634)	mbnl2
nucleus (GO:0005634)	prkci
nucleus (GO:0005634)	mbnl3
nucleus (GO:0005634)	ptf1a
nucleus (GO:0005634)	bach2a
nucleus (GO:0005634)	mbnl1
nucleus (GO:0005634)	bach2b
nucleus (GO:0005634)	cacybp
nucleus (GO:0005634)	noc3l
nucleus (GO:0005634)	mlf2
nucleus (GO:0005634)	mlf1
nucleus (GO:0005634)	ankrd52b
nucleus (GO:0005634)	ncor1
nucleus (GO:0005634)	ncor2
nucleus (GO:0005634)	cenpj
nucleus (GO:0005634)	jmjd1ca
nucleus (GO:0005634)	jmjd1cb
nucleus (GO:0005634)	tfdp1b
nucleus (GO:0005634)	hif1al2
nucleus (GO:0005634)	nfyc
nucleus (GO:0005634)	tfdp1a
nucleus (GO:0005634)	LOC100537377
nucleus (GO:0005634)	jarid2a
nucleus (GO:0005634)	msgn1
nucleus (GO:0005634)	setd6
nucleus (GO:0005634)	jarid2b
nucleus (GO:0005634)	ggnbp2
nucleus (GO:0005634)	dusp1
nucleus (GO:0005634)	dusp2
nucleus (GO:0005634)	pcgf6
nucleus (GO:0005634)	dusp4
nucleus (GO:0005634)	dusp5
nucleus (GO:0005634)	crlf3
nucleus (GO:0005634)	eif1ad
nucleus (GO:0005634)	grhl1
nucleus (GO:0005634)	ngfrb
nucleus (GO:0005634)	grhl3
nucleus (GO:0005634)	apex2
nucleus (GO:0005634)	ngfra
nucleus (GO:0005634)	apex1
nucleus (GO:0005634)	zgc:110158
nucleus (GO:0005634)	cdkn3
nucleus (GO:0005634)	kin
nucleus (GO:0005634)	ube2v1
nucleus (GO:0005634)	ube2v2
nucleus (GO:0005634)	nipbla
nucleus (GO:0005634)	sf3b4
nucleus (GO:0005634)	sf3b3
nucleus (GO:0005634)	nipblb
nucleus (GO:0005634)	atad2
nucleus (GO:0005634)	grhprb
nucleus (GO:0005634)	chd1l
nucleus (GO:0005634)	grhpra
nucleus (GO:0005634)	cenpa
nucleus (GO:0005634)	kifc1
nucleus (GO:0005634)	gabpa
nucleus (GO:0005634)	tfdp2
nucleus (GO:0005634)	sim1b
nucleus (GO:0005634)	parga
nucleus (GO:0005634)	mych
nucleus (GO:0005634)	sim1a
nucleus (GO:0005634)	limd1a
nucleus (GO:0005634)	arid5b
nucleus (GO:0005634)	drap1
nucleus (GO:0005634)	zranb1b
nucleus (GO:0005634)	zranb1a
nucleus (GO:0005634)	eomesa
nucleus (GO:0005634)	arid5a
nucleus (GO:0005634)	sbno2a
nucleus (GO:0005634)	znf366
nucleus (GO:0005634)	foxq1b
nucleus (GO:0005634)	oaz1b
nucleus (GO:0005634)	si:ch73-59f11
nucleus (GO:0005634)	zgc:171901
nucleus (GO:0005634)	foxq1a
nucleus (GO:0005634)	nfe2l2b
nucleus (GO:0005634)	nfe2l2a
nucleus (GO:0005634)	myca
nucleus (GO:0005634)	ssbp3a
nucleus (GO:0005634)	depdc1a
nucleus (GO:0005634)	gb:ai877918
nucleus (GO:0005634)	ssbp3b
nucleus (GO:0005634)	oaz1a
nucleus (GO:0005634)	tnni3k
nucleus (GO:0005634)	med15
nucleus (GO:0005634)	egr2b
nucleus (GO:0005634)	egr2a
nucleus (GO:0005634)	med12
nucleus (GO:0005634)	med10
nucleus (GO:0005634)	arid4a
nucleus (GO:0005634)	carnmt1
nucleus (GO:0005634)	pax2a
nucleus (GO:0005634)	purg
nucleus (GO:0005634)	pus3
nucleus (GO:0005634)	lmo1
nucleus (GO:0005634)	lmo2
nucleus (GO:0005634)	plag1
nucleus (GO:0005634)	lig1
nucleus (GO:0005634)	nfe2l1b
nucleus (GO:0005634)	nfe2l1a
nucleus (GO:0005634)	pus1
nucleus (GO:0005634)	lig3
nucleus (GO:0005634)	anapc11
nucleus (GO:0005634)	mab21l2
nucleus (GO:0005634)	pus7
nucleus (GO:0005634)	oaz2a
nucleus (GO:0005634)	oaz2b
nucleus (GO:0005634)	pargl
nucleus (GO:0005634)	sall2
nucleus (GO:0005634)	ajuba
nucleus (GO:0005634)	arid3a
nucleus (GO:0005634)	si:dkey-23i12
nucleus (GO:0005634)	myg1
nucleus (GO:0005634)	arid3b
nucleus (GO:0005634)	sall4
nucleus (GO:0005634)	ube2ib
nucleus (GO:0005634)	si:dkey-16p21
nucleus (GO:0005634)	ube2ia
nucleus (GO:0005634)	srfa
nucleus (GO:0005634)	znf346
nucleus (GO:0005634)	srfb
nucleus (GO:0005634)	si:ch211-15d5
nucleus (GO:0005634)	hoxc5a
nucleus (GO:0005634)	samhd1
nucleus (GO:0005634)	nono
nucleus (GO:0005634)	helt
nucleus (GO:0005634)	prkdc
nucleus (GO:0005634)	zgc:171929
nucleus (GO:0005634)	si:dkeyp-26a9
nucleus (GO:0005634)	msi2a
nucleus (GO:0005634)	zgc:153681
nucleus (GO:0005634)	rmnd5b
nucleus (GO:0005634)	msi2b
nucleus (GO:0005634)	myf6
nucleus (GO:0005634)	myf5
nucleus (GO:0005634)	trmt61a
nucleus (GO:0005634)	hoxc6a
nucleus (GO:0005634)	hoxc6b
nucleus (GO:0005634)	znf341
nucleus (GO:0005634)	LOC103909914
nucleus (GO:0005634)	nedd8l
nucleus (GO:0005634)	scrt2
nucleus (GO:0005634)	six7
nucleus (GO:0005634)	six9
nucleus (GO:0005634)	six5
nucleus (GO:0005634)	si:dkey-10f23
nucleus (GO:0005634)	ube2kb
nucleus (GO:0005634)	rbm7
nucleus (GO:0005634)	smu1b
nucleus (GO:0005634)	mlxip
nucleus (GO:0005634)	nos1
nucleus (GO:0005634)	smu1a
nucleus (GO:0005634)	ppef1
nucleus (GO:0005634)	si:ch1073-147h9
nucleus (GO:0005634)	zgc:163077
nucleus (GO:0005634)	spi1a
nucleus (GO:0005634)	hoxc3a
nucleus (GO:0005634)	spi1b
nucleus (GO:0005634)	ube2ka
nucleus (GO:0005634)	ttbk2a
nucleus (GO:0005634)	ybx1
nucleus (GO:0005634)	si:ch211-232b12
nucleus (GO:0005634)	ttbk2b
nucleus (GO:0005634)	safb
nucleus (GO:0005634)	si:ch211-166g5
nucleus (GO:0005634)	rbl2
nucleus (GO:0005634)	homezb
nucleus (GO:0005634)	rbl1
nucleus (GO:0005634)	homeza
nucleus (GO:0005634)	hnrnpdl
nucleus (GO:0005634)	snrka
nucleus (GO:0005634)	snrkb
nucleus (GO:0005634)	znf569l
nucleus (GO:0005634)	pax6a
nucleus (GO:0005634)	kop
nucleus (GO:0005634)	si:ch211-195b13
nucleus (GO:0005634)	tead3b
nucleus (GO:0005634)	tead3a
nucleus (GO:0005634)	hoxc4a
nucleus (GO:0005634)	cited4b
nucleus (GO:0005634)	cited4a
nucleus (GO:0005634)	si:dkey-18a10
nucleus (GO:0005634)	themis
nucleus (GO:0005634)	ufsp2
nucleus (GO:0005634)	nxf1
nucleus (GO:0005634)	lhx1a
nucleus (GO:0005634)	fbxo5
nucleus (GO:0005634)	hes2
nucleus (GO:0005634)	pax3a
nucleus (GO:0005634)	si:ch73-41e3
nucleus (GO:0005634)	ppil4
nucleus (GO:0005634)	hes6
nucleus (GO:0005634)	her6
nucleus (GO:0005634)	ppil2
nucleus (GO:0005634)	her7
nucleus (GO:0005634)	her8
nucleus (GO:0005634)	her9
nucleus (GO:0005634)	ppil1
nucleus (GO:0005634)	ifrd1
nucleus (GO:0005634)	ccndbp1
nucleus (GO:0005634)	ewsr1a
nucleus (GO:0005634)	ewsr1b
nucleus (GO:0005634)	tbp
nucleus (GO:0005634)	sgk2b
nucleus (GO:0005634)	her1
nucleus (GO:0005634)	her2
nucleus (GO:0005634)	rerea
nucleus (GO:0005634)	wee2
nucleus (GO:0005634)	her3
nucleus (GO:0005634)	rereb
nucleus (GO:0005634)	her4
nucleus (GO:0005634)	si:ch73-266f23
nucleus (GO:0005634)	her5
nucleus (GO:0005634)	cabin1
nucleus (GO:0005634)	park7
nucleus (GO:0005634)	thrb
nucleus (GO:0005634)	pou1f1
nucleus (GO:0005634)	pdx1
nucleus (GO:0005634)	tprkb
nucleus (GO:0005634)	epas1b
nucleus (GO:0005634)	epas1a
mitochondrion (GO:0005739)	nfu1
mitochondrion (GO:0005739)	pi4k2a
mitochondrion (GO:0005739)	tcaim
mitochondrion (GO:0005739)	nipsnap2
mitochondrion (GO:0005739)	mgst1
mitochondrion (GO:0005739)	selenoo1
mitochondrion (GO:0005739)	nipsnap1
mitochondrion (GO:0005739)	adprhl2
mitochondrion (GO:0005739)	eci1
mitochondrion (GO:0005739)	ndufa10
mitochondrion (GO:0005739)	lipt1
mitochondrion (GO:0005739)	lipt2
mitochondrion (GO:0005739)	bcl2l16
mitochondrion (GO:0005739)	echdc2
mitochondrion (GO:0005739)	mecr
mitochondrion (GO:0005739)	cmc2
mitochondrion (GO:0005739)	glrx5
mitochondrion (GO:0005739)	mrpl14
mitochondrion (GO:0005739)	araf
mitochondrion (GO:0005739)	cmc1
mitochondrion (GO:0005739)	echdc1
mitochondrion (GO:0005739)	kif1bp
mitochondrion (GO:0005739)	zgc:92040
mitochondrion (GO:0005739)	mrpl18
mitochondrion (GO:0005739)	pisd
mitochondrion (GO:0005739)	abat
mitochondrion (GO:0005739)	hspd1
mitochondrion (GO:0005739)	bcl2l10
mitochondrion (GO:0005739)	ecsit
mitochondrion (GO:0005739)	ethe1
mitochondrion (GO:0005739)	mrpl9
mitochondrion (GO:0005739)	cpt1cb
mitochondrion (GO:0005739)	coq8b
mitochondrion (GO:0005739)	ech1
mitochondrion (GO:0005739)	coq8a
mitochondrion (GO:0005739)	LOC103910196
mitochondrion (GO:0005739)	cyp11a1
mitochondrion (GO:0005739)	mipep
mitochondrion (GO:0005739)	hibch
mitochondrion (GO:0005739)	afg1la
mitochondrion (GO:0005739)	mars2
mitochondrion (GO:0005739)	hsdl1
mitochondrion (GO:0005739)	acot9
mitochondrion (GO:0005739)	soul2
mitochondrion (GO:0005739)	afg1lb
mitochondrion (GO:0005739)	ppiab
mitochondrion (GO:0005739)	c1qbp
mitochondrion (GO:0005739)	rhot1a
mitochondrion (GO:0005739)	acod1
mitochondrion (GO:0005739)	rhot1b
mitochondrion (GO:0005739)	aldh1l2
mitochondrion (GO:0005739)	dhfr
mitochondrion (GO:0005739)	akap10
mitochondrion (GO:0005739)	zgc:172295
mitochondrion (GO:0005739)	pck1
mitochondrion (GO:0005739)	metap1d
mitochondrion (GO:0005739)	pck2
mitochondrion (GO:0005739)	hebp2
mitochondrion (GO:0005739)	agpat5
mitochondrion (GO:0005739)	pet117
mitochondrion (GO:0005739)	si:ch73-1a9
mitochondrion (GO:0005739)	fars2
mitochondrion (GO:0005739)	etnppl
mitochondrion (GO:0005739)	pxmp2
mitochondrion (GO:0005739)	cpt1ab
mitochondrion (GO:0005739)	si:ch73-170l17
mitochondrion (GO:0005739)	cpt1aa
mitochondrion (GO:0005739)	sfxn4
mitochondrion (GO:0005739)	fis1
mitochondrion (GO:0005739)	cox8b
mitochondrion (GO:0005739)	cox8a
mitochondrion (GO:0005739)	hspa9
mitochondrion (GO:0005739)	fdxr
mitochondrion (GO:0005739)	mthfs
mitochondrion (GO:0005739)	LOC101884755
mitochondrion (GO:0005739)	acadvl
mitochondrion (GO:0005739)	alkbh1
mitochondrion (GO:0005739)	mtg1
mitochondrion (GO:0005739)	lars2
mitochondrion (GO:0005739)	suclg1
mitochondrion (GO:0005739)	gars
mitochondrion (GO:0005739)	mrrf
mitochondrion (GO:0005739)	LOC100535417
mitochondrion (GO:0005739)	uqcrfs1
mitochondrion (GO:0005739)	dnaja3b
mitochondrion (GO:0005739)	ptges
mitochondrion (GO:0005739)	nubpl
mitochondrion (GO:0005739)	gfm1
mitochondrion (GO:0005739)	zgc:165532
mitochondrion (GO:0005739)	ndufaf3
mitochondrion (GO:0005739)	diabloa
mitochondrion (GO:0005739)	bri3bp
mitochondrion (GO:0005739)	arg2
mitochondrion (GO:0005739)	ndufaf1
mitochondrion (GO:0005739)	dnaja3a
mitochondrion (GO:0005739)	ndufaf7
mitochondrion (GO:0005739)	agxtb
mitochondrion (GO:0005739)	diablob
mitochondrion (GO:0005739)	acat2
mitochondrion (GO:0005739)	ndufaf5
mitochondrion (GO:0005739)	ndufaf6
mitochondrion (GO:0005739)	sccpdha
mitochondrion (GO:0005739)	mrps31
mitochondrion (GO:0005739)	acat1
mitochondrion (GO:0005739)	vwa8
mitochondrion (GO:0005739)	prdx6
mitochondrion (GO:0005739)	minos1
mitochondrion (GO:0005739)	prdx5
mitochondrion (GO:0005739)	sccpdhb
mitochondrion (GO:0005739)	irg1l
mitochondrion (GO:0005739)	d2hgdh
mitochondrion (GO:0005739)	pptc7b
mitochondrion (GO:0005739)	pptc7a
mitochondrion (GO:0005739)	si:dkey-85n7
mitochondrion (GO:0005739)	ccdc90b
mitochondrion (GO:0005739)	aars
mitochondrion (GO:0005739)	nsun3
mitochondrion (GO:0005739)	mrps26
mitochondrion (GO:0005739)	mrps25
mitochondrion (GO:0005739)	raf1a
mitochondrion (GO:0005739)	raf1b
mitochondrion (GO:0005739)	mrps23
mitochondrion (GO:0005739)	zgc:77375
mitochondrion (GO:0005739)	mccc2
mitochondrion (GO:0005739)	acad9
mitochondrion (GO:0005739)	si:dkey-36g24
mitochondrion (GO:0005739)	sirt5
mitochondrion (GO:0005739)	mrpl45
mitochondrion (GO:0005739)	braf
mitochondrion (GO:0005739)	tk2
mitochondrion (GO:0005739)	si:dkey-190g6
mitochondrion (GO:0005739)	lias
mitochondrion (GO:0005739)	trub1
mitochondrion (GO:0005739)	si:dkey-28e7
mitochondrion (GO:0005739)	trak2
mitochondrion (GO:0005739)	hadhab
mitochondrion (GO:0005739)	hadhaa
mitochondrion (GO:0005739)	gatm
mitochondrion (GO:0005739)	abhd11
mitochondrion (GO:0005739)	ide
mitochondrion (GO:0005739)	aifm2
mitochondrion (GO:0005739)	bco2b
mitochondrion (GO:0005739)	bco2a
mitochondrion (GO:0005739)	aurkaip1
mitochondrion (GO:0005739)	dtymk
mitochondrion (GO:0005739)	auh
mitochondrion (GO:0005739)	mterf3
mitochondrion (GO:0005739)	trmt1
mitochondrion (GO:0005739)	bbox1
mitochondrion (GO:0005739)	rfk
mitochondrion (GO:0005739)	gatb
mitochondrion (GO:0005739)	sdhaf4
mitochondrion (GO:0005739)	gdap1l1
mitochondrion (GO:0005739)	si:dkeyp-94h10
mitochondrion (GO:0005739)	sdhaf2
mitochondrion (GO:0005739)	hccsa
mitochondrion (GO:0005739)	hccsb
mitochondrion (GO:0005739)	mrpl37
mitochondrion (GO:0005739)	fh
mitochondrion (GO:0005739)	acadm
mitochondrion (GO:0005739)	zgc:152791
mitochondrion (GO:0005739)	acadl
mitochondrion (GO:0005739)	pitrm1
mitochondrion (GO:0005739)	acads
mitochondrion (GO:0005739)	yjefn3
mitochondrion (GO:0005739)	atad3
mitochondrion (GO:0005739)	trmu
mitochondrion (GO:0005739)	bco2l
mitochondrion (GO:0005739)	smfn
mitochondrion (GO:0005739)	agtpbp1
mitochondrion (GO:0005739)	ivd
mitochondrion (GO:0005739)	echs1
mitochondrion (GO:0005739)	yars2
mitochondrion (GO:0005739)	mtfr1l
mitochondrion (GO:0005739)	rab32a
mitochondrion (GO:0005739)	rab32b
mitochondrion (GO:0005739)	sardh
mitochondrion (GO:0005739)	LOC100534805
mitochondrion (GO:0005739)	slirp
mitochondrion (GO:0005739)	si:dkey-40m6
mitochondrion (GO:0005739)	aldh18a1
mitochondrion (GO:0005739)	ppid
mitochondrion (GO:0005739)	bcat2
mitochondrion (GO:0005739)	bcat1
mitochondrion (GO:0005739)	si:ch211-141o9
mitochondrion (GO:0005739)	pdf
mitochondrion (GO:0005739)	tufm
mitochondrion (GO:0005739)	atpaf1
mitochondrion (GO:0005739)	bckdhb
mitochondrion (GO:0005739)	l2hgdh
mitochondrion (GO:0005739)	si:ch211-198n5
mitochondrion (GO:0005739)	si:dkey-188i13
mitochondrion (GO:0005739)	qtrt2
mitochondrion (GO:0005739)	yme1l1a
mitochondrion (GO:0005739)	gsr
mitochondrion (GO:0005739)	yme1l1b
mitochondrion (GO:0005739)	usp30
mitochondrion (GO:0005739)	hars
mitochondrion (GO:0005739)	nktr
mitochondrion (GO:0005739)	si:ch211-207k7
mitochondrion (GO:0005739)	prkn
mitochondrion (GO:0005739)	badb
mitochondrion (GO:0005739)	lig1
mitochondrion (GO:0005739)	zgc:162171
mitochondrion (GO:0005739)	bada
mitochondrion (GO:0005739)	prodha
mitochondrion (GO:0005739)	lig3
mitochondrion (GO:0005739)	mrps18b
mitochondrion (GO:0005739)	otc
mitochondrion (GO:0005739)	osgepl1
mitochondrion (GO:0005739)	coq4
mitochondrion (GO:0005739)	coq5
mitochondrion (GO:0005739)	coq2
mitochondrion (GO:0005739)	mavs
mitochondrion (GO:0005739)	taco1
mitochondrion (GO:0005739)	nif3l1
mitochondrion (GO:0005739)	apopt1
mitochondrion (GO:0005739)	aco2
mitochondrion (GO:0005739)	acaa2
mitochondrion (GO:0005739)	mtrf1l
mitochondrion (GO:0005739)	cox20
mitochondrion (GO:0005739)	aldh6a1
mitochondrion (GO:0005739)	gckr
mitochondrion (GO:0005739)	atp5if1b
mitochondrion (GO:0005739)	ppifb
mitochondrion (GO:0005739)	atp5if1a
mitochondrion (GO:0005739)	ppifa
mitochondrion (GO:0005739)	rtn4ip1
mitochondrion (GO:0005739)	coq6
mitochondrion (GO:0005739)	rhot2
mitochondrion (GO:0005739)	es1
mitochondrion (GO:0005739)	unga
mitochondrion (GO:0005739)	ungb
mitochondrion (GO:0005739)	flvcr1
mitochondrion (GO:0005739)	slc25a24
mitochondrion (GO:0005739)	cox14
mitochondrion (GO:0005739)	dnm1l
mitochondrion (GO:0005739)	si:zfos-1192g2
mitochondrion (GO:0005739)	kmo
mitochondrion (GO:0005739)	cox10
mitochondrion (GO:0005739)	mdh1aa
mitochondrion (GO:0005739)	trmt61b
mitochondrion (GO:0005739)	crls1
mitochondrion (GO:0005739)	tigarb
mitochondrion (GO:0005739)	txnrd2
mitochondrion (GO:0005739)	tigara
mitochondrion (GO:0005739)	psen1
mitochondrion (GO:0005739)	opa1
mitochondrion (GO:0005739)	zgc:153031
mitochondrion (GO:0005739)	slc25a37
mitochondrion (GO:0005739)	opa3
mitochondrion (GO:0005739)	si:ch73-141c7
mitochondrion (GO:0005739)	zgc:174379
mitochondrion (GO:0005739)	slc25a39
mitochondrion (GO:0005739)	aldh5a1
mitochondrion (GO:0005739)	shmt2
mitochondrion (GO:0005739)	mtfmt
mitochondrion (GO:0005739)	aars2
mitochondrion (GO:0005739)	dmgdh
mitochondrion (GO:0005739)	dnlz
mitochondrion (GO:0005739)	mto1
mitochondrion (GO:0005739)	gtpbp3
mitochondrion (GO:0005739)	wars2
mitochondrion (GO:0005739)	cdk5rap1
mitochondrion (GO:0005739)	chchd2
mitochondrion (GO:0005739)	chchd1
mitochondrion (GO:0005739)	slc25a42
mitochondrion (GO:0005739)	mtrf1
mitochondrion (GO:0005739)	cpt2
mitochondrion (GO:0005739)	gatd3a
mitochondrion (GO:0005739)	elac2
mitochondrion (GO:0005739)	gstk1
mitochondrion (GO:0005739)	fech
mitochondrion (GO:0005739)	gstk2
mitochondrion (GO:0005739)	gstk4
mitochondrion (GO:0005739)	mtch2
mitochondrion (GO:0005739)	abhd6b
mitochondrion (GO:0005739)	isca2
mitochondrion (GO:0005739)	trmt1l
mitochondrion (GO:0005739)	phykpl
mitochondrion (GO:0005739)	isca1
mitochondrion (GO:0005739)	me2
mitochondrion (GO:0005739)	me1
mitochondrion (GO:0005739)	nipsnap3a
mitochondrion (GO:0005739)	me3
mitochondrion (GO:0005739)	dnajc11a
mitochondrion (GO:0005739)	abhd6a
mitochondrion (GO:0005739)	pink1
mitochondrion (GO:0005739)	got2b
mitochondrion (GO:0005739)	exog
mitochondrion (GO:0005739)	got2a
mitochondrion (GO:0005739)	rab38c
mitochondrion (GO:0005739)	mtfr2
mitochondrion (GO:0005739)	mtfr1
mitochondrion (GO:0005739)	naxe
mitochondrion (GO:0005739)	ppil6
mitochondrion (GO:0005739)	pdha1a
mitochondrion (GO:0005739)	pdha1b
mitochondrion (GO:0005739)	endog
mitochondrion (GO:0005739)	dbt
mitochondrion (GO:0005739)	rars2
mitochondrion (GO:0005739)	acadsb
mitochondrion (GO:0005739)	spg7
mitochondrion (GO:0005739)	mrm2
mitochondrion (GO:0005739)	gfer
mitochondrion (GO:0005739)	mrm1
mitochondrion (GO:0005739)	suox
mitochondrion (GO:0005739)	coq10b
mitochondrion (GO:0005739)	gdap1
mitochondrion (GO:0005739)	trit1
mitochondrion (GO:0005739)	zgc:110319
mitochondrion (GO:0005739)	ogdhl
mitochondrion (GO:0005739)	amt
mitochondrion (GO:0005739)	hmgcl
mitochondrion (GO:0005739)	ssbp1
mitochondrion (GO:0005739)	ogdha
mitochondrion (GO:0005739)	ogdhb
mitochondrion (GO:0005739)	mut
mitochondrion (GO:0005739)	romo1
mitochondrion (GO:0005739)	ptcd2
mitochondrion (GO:0005739)	ptcd3
mitochondrion (GO:0005739)	iars2
mitochondrion (GO:0005739)	polg
mitochondrion (GO:0005739)	mgme1
mitochondrion (GO:0005739)	cpt1b
mitochondrion (GO:0005739)	gk5
mitochondrion (GO:0005739)	pebp1
mitochondrion (GO:0005739)	park7
mitochondrion (GO:0005739)	LOC101882012
mitochondrion (GO:0005739)	gcdhb
mitochondrion (GO:0005739)	gcdha
mitochondrion (GO:0005739)	tmlhe
mitochondrion (GO:0005739)	fxn
mitochondrion (GO:0005739)	mtif2
mitochondrion (GO:0005739)	sod2
mitochondrion (GO:0005739)	chchd10
mitochondrion (GO:0005739)	dhodh
mitochondrion (GO:0005739)	zgc:123068
mitochondrion (GO:0005739)	gstz1
bicellular tight junction (GO:0005923)	rab13
bicellular tight junction (GO:0005923)	cldn15a
bicellular tight junction (GO:0005923)	cdh5
bicellular tight junction (GO:0005923)	f11r
bicellular tight junction (GO:0005923)	amotl2b
bicellular tight junction (GO:0005923)	amotl2a
bicellular tight junction (GO:0005923)	epb41l5
bicellular tight junction (GO:0005923)	tjp3
bicellular tight junction (GO:0005923)	bves
bicellular tight junction (GO:0005923)	amotl1
bicellular tight junction (GO:0005923)	cxadr
bicellular tight junction (GO:0005923)	cldn15lb
bicellular tight junction (GO:0005923)	cldnd
bicellular tight junction (GO:0005923)	cldng
bicellular tight junction (GO:0005923)	tbcd
bicellular tight junction (GO:0005923)	amot
bicellular tight junction (GO:0005923)	tjp1a
perinuclear region of cytoplasm (GO:0048471)	panx1b
perinuclear region of cytoplasm (GO:0048471)	osbpl3b
perinuclear region of cytoplasm (GO:0048471)	atraid
perinuclear region of cytoplasm (GO:0048471)	psen2
perinuclear region of cytoplasm (GO:0048471)	si:ch211-106a19
perinuclear region of cytoplasm (GO:0048471)	rtraf
perinuclear region of cytoplasm (GO:0048471)	pikfyve
perinuclear region of cytoplasm (GO:0048471)	atp7a
perinuclear region of cytoplasm (GO:0048471)	ppib
perinuclear region of cytoplasm (GO:0048471)	osbpl3a
perinuclear region of cytoplasm (GO:0048471)	osbp2
perinuclear region of cytoplasm (GO:0048471)	nanos1
perinuclear region of cytoplasm (GO:0048471)	igf2r
perinuclear region of cytoplasm (GO:0048471)	sec23a
perinuclear region of cytoplasm (GO:0048471)	ap1s1
perinuclear region of cytoplasm (GO:0048471)	sec23b
perinuclear region of cytoplasm (GO:0048471)	cav1
perinuclear region of cytoplasm (GO:0048471)	mrap2b
perinuclear region of cytoplasm (GO:0048471)	atp2a1
perinuclear region of cytoplasm (GO:0048471)	akap12b
perinuclear region of cytoplasm (GO:0048471)	ghsra
perinuclear region of cytoplasm (GO:0048471)	ghsrb
perinuclear region of cytoplasm (GO:0048471)	epcam
perinuclear region of cytoplasm (GO:0048471)	cdh2
perinuclear region of cytoplasm (GO:0048471)	inpp5ka
perinuclear region of cytoplasm (GO:0048471)	shtn1
perinuclear region of cytoplasm (GO:0048471)	osbp
perinuclear region of cytoplasm (GO:0048471)	dnajc6
perinuclear region of cytoplasm (GO:0048471)	inpp5kb
perinuclear region of cytoplasm (GO:0048471)	pdlim7
perinuclear region of cytoplasm (GO:0048471)	hmgcll1
perinuclear region of cytoplasm (GO:0048471)	fbxl5
perinuclear region of cytoplasm (GO:0048471)	smtnl
perinuclear region of cytoplasm (GO:0048471)	osbpl7
perinuclear region of cytoplasm (GO:0048471)	gak
perinuclear region of cytoplasm (GO:0048471)	epoa
perinuclear region of cytoplasm (GO:0048471)	osbpl6
