pathway	feature_ids
cytosol (GO:0005829)	CG10694
cytosol (GO:0005829)	pix
cytosol (GO:0005829)	CG14969
cytosol (GO:0005829)	Moca-cyp
cytosol (GO:0005829)	Ady43A
cytosol (GO:0005829)	ValRS
cytosol (GO:0005829)	cpx
cytosol (GO:0005829)	Lpin
cytosol (GO:0005829)	pAbp
cytosol (GO:0005829)	Prosbeta5
cytosol (GO:0005829)	CG7834
cytosol (GO:0005829)	Rop
cytosol (GO:0005829)	Pkn
cytosol (GO:0005829)	euc
cytosol (GO:0005829)	Men
cytosol (GO:0005829)	Spred
cytosol (GO:0005829)	CG3597
cytosol (GO:0005829)	CG6983
cytosol (GO:0005829)	dsh
cytosol (GO:0005829)	CG11576
cytosol (GO:0005829)	Hsp70Bbb
cytosol (GO:0005829)	Acon
cytosol (GO:0005829)	CG32487
cytosol (GO:0005829)	CG34424
cytosol (GO:0005829)	eIF2beta
cytosol (GO:0005829)	HDAC4
cytosol (GO:0005829)	DppIII
cytosol (GO:0005829)	CG13623
cytosol (GO:0005829)	AdSL
cytosol (GO:0005829)	Pdcd4
cytosol (GO:0005829)	CG7970
cytosol (GO:0005829)	shep
cytosol (GO:0005829)	Rpi
cytosol (GO:0005829)	lute
cytosol (GO:0005829)	St1
cytosol (GO:0005829)	CG3368
cytosol (GO:0005829)	St3
cytosol (GO:0005829)	St2
cytosol (GO:0005829)	tsr
cytosol (GO:0005829)	St4
cytosol (GO:0005829)	DJ-1alpha
cytosol (GO:0005829)	CG12896
cytosol (GO:0005829)	CG3008
cytosol (GO:0005829)	CG10352
cytosol (GO:0005829)	CG32488
cytosol (GO:0005829)	CG5001
cytosol (GO:0005829)	CG9961
cytosol (GO:0005829)	CG4390
cytosol (GO:0005829)	RpS18
cytosol (GO:0005829)	srl
cytosol (GO:0005829)	GAPcenA
cytosol (GO:0005829)	CG5355
cytosol (GO:0005829)	CkIIalpha
cytosol (GO:0005829)	CG11596
cytosol (GO:0005829)	Bet3
cytosol (GO:0005829)	Tnpo
cytosol (GO:0005829)	aop
cytosol (GO:0005829)	l(2)gl
cytosol (GO:0005829)	tub
cytosol (GO:0005829)	ps
cytosol (GO:0005829)	Eip63E
cytosol (GO:0005829)	Vha55
cytosol (GO:0005829)	LRP1
cytosol (GO:0005829)	cN-IIIB
cytosol (GO:0005829)	Aduk
cytosol (GO:0005829)	Hex-A
cytosol (GO:0005829)	CSN4
cytosol (GO:0005829)	CG6583
cytosol (GO:0005829)	mgl
cytosol (GO:0005829)	dve
cytosol (GO:0005829)	CG8635
cytosol (GO:0005829)	CG7546
cytosol (GO:0005829)	CG7423
cytosol (GO:0005829)	eRF3
cytosol (GO:0005829)	Hex-C
cytosol (GO:0005829)	ssx
cytosol (GO:0005829)	CG5003
cytosol (GO:0005829)	eRF1
cytosol (GO:0005829)	TER94
cytosol (GO:0005829)	CG10495
cytosol (GO:0005829)	CG33158
cytosol (GO:0005829)	CG12229
cytosol (GO:0005829)	AMPdeam
cytosol (GO:0005829)	CG15739
cytosol (GO:0005829)	Vps16A
cytosol (GO:0005829)	CG32152
cytosol (GO:0005829)	Lsd-2
cytosol (GO:0005829)	Pde11
cytosol (GO:0005829)	fabp
cytosol (GO:0005829)	eya
cytosol (GO:0005829)	eIF2Bdelta
cytosol (GO:0005829)	CG5458
cytosol (GO:0005829)	CG5577
cytosol (GO:0005829)	stv
cytosol (GO:0005829)	sty
cytosol (GO:0005829)	rl
cytosol (GO:0005829)	cup
cytosol (GO:0005829)	stai
cytosol (GO:0005829)	RpS23
cytosol (GO:0005829)	CG13667
cytosol (GO:0005829)	poe
cytosol (GO:0005829)	ry
cytosol (GO:0005829)	CG17904
cytosol (GO:0005829)	ARY
cytosol (GO:0005829)	RhoGDI
cytosol (GO:0005829)	Mlc1
cytosol (GO:0005829)	PRAS40
cytosol (GO:0005829)	Hsp68
cytosol (GO:0005829)	Art9
cytosol (GO:0005829)	Art8
cytosol (GO:0005829)	Art7
cytosol (GO:0005829)	cert
cytosol (GO:0005829)	Art6
cytosol (GO:0005829)	tws
cytosol (GO:0005829)	mil
cytosol (GO:0005829)	Art4
cytosol (GO:0005829)	Art3
cytosol (GO:0005829)	Art2
cytosol (GO:0005829)	Art1
cytosol (GO:0005829)	arg
cytosol (GO:0005829)	ValRS-m
cytosol (GO:0005829)	Pdk1
cytosol (GO:0005829)	dock
cytosol (GO:0005829)	Skp2
cytosol (GO:0005829)	ss
cytosol (GO:0005829)	PpD3
cytosol (GO:0005829)	CaMKI
cytosol (GO:0005829)	Brca2
cytosol (GO:0005829)	CG8786
cytosol (GO:0005829)	Lk6
cytosol (GO:0005829)	CG17931
cytosol (GO:0005829)	CG12241
cytosol (GO:0005829)	CG10184
cytosol (GO:0005829)	CG11151
cytosol (GO:0005829)	bun
cytosol (GO:0005829)	CG10189
cytosol (GO:0005829)	piwi
cytosol (GO:0005829)	bur
cytosol (GO:0005829)	larp
cytosol (GO:0005829)	Nmdmc
cytosol (GO:0005829)	deltaTry
cytosol (GO:0005829)	S6k
cytosol (GO:0005829)	Sxl
cytosol (GO:0005829)	NetA
cytosol (GO:0005829)	CG9650
cytosol (GO:0005829)	Tudor-SN
cytosol (GO:0005829)	Coprox
cytosol (GO:0005829)	Karybeta3
cytosol (GO:0005829)	Pbgs
cytosol (GO:0005829)	rdgC
cytosol (GO:0005829)	sima
cytosol (GO:0005829)	CCT4
cytosol (GO:0005829)	Mon1
cytosol (GO:0005829)	CCT1
cytosol (GO:0005829)	mle
cytosol (GO:0005829)	CG14207
cytosol (GO:0005829)	Impbeta11
cytosol (GO:0005829)	Gad1
cytosol (GO:0005829)	CG7560
cytosol (GO:0005829)	Hex-t2
cytosol (GO:0005829)	Hex-t1
cytosol (GO:0005829)	rudhira
cytosol (GO:0005829)	Nos
cytosol (GO:0005829)	CG11291
cytosol (GO:0005829)	CG8401
cytosol (GO:0005829)	CG7675
cytosol (GO:0005829)	Dcp-1
cytosol (GO:0005829)	CG12020
cytosol (GO:0005829)	step
cytosol (GO:0005829)	Pfrx
cytosol (GO:0005829)	CG10089
cytosol (GO:0005829)	CG9510
cytosol (GO:0005829)	Npl4
cytosol (GO:0005829)	pst
cytosol (GO:0005829)	Lasp
cytosol (GO:0005829)	AspRS
cytosol (GO:0005829)	CCT7
cytosol (GO:0005829)	Capr
cytosol (GO:0005829)	mats
cytosol (GO:0005829)	Ahcy
cytosol (GO:0005829)	Moe
cytosol (GO:0005829)	csul
cytosol (GO:0005829)	CG6299
cytosol (GO:0005829)	CG8353
cytosol (GO:0005829)	Ns3
cytosol (GO:0005829)	Sema1b
cytosol (GO:0005829)	p47
cytosol (GO:0005829)	CG8349
cytosol (GO:0005829)	CG9436
cytosol (GO:0005829)	galectin
cytosol (GO:0005829)	BicD
cytosol (GO:0005829)	ND-ACP
cytosol (GO:0005829)	phyl
cytosol (GO:0005829)	ric8a
cytosol (GO:0005829)	Gdi
cytosol (GO:0005829)	Gdh
cytosol (GO:0005829)	CG9331
cytosol (GO:0005829)	CG8360
cytosol (GO:0005829)	twin
cytosol (GO:0005829)	CG13124
cytosol (GO:0005829)	mask
cytosol (GO:0005829)	CG3902
cytosol (GO:0005829)	eIF5B
cytosol (GO:0005829)	zip
cytosol (GO:0005829)	Hsp60D
cytosol (GO:0005829)	Hsp60A
cytosol (GO:0005829)	Hsc70Cb
cytosol (GO:0005829)	Hsp60C
cytosol (GO:0005829)	Hsp60B
cytosol (GO:0005829)	eIF2alpha
cytosol (GO:0005829)	Gel
cytosol (GO:0005829)	dj-1beta
cytosol (GO:0005829)	Roc2
cytosol (GO:0005829)	SelR
cytosol (GO:0005829)	trbl
cytosol (GO:0005829)	fbp
cytosol (GO:0005829)	Stat92E
cytosol (GO:0005829)	wdb
cytosol (GO:0005829)	Uba4
cytosol (GO:0005829)	CG15456
cytosol (GO:0005829)	vimar
cytosol (GO:0005829)	HtrA2
cytosol (GO:0005829)	PyK
cytosol (GO:0005829)	Gapdh2
cytosol (GO:0005829)	kat80
cytosol (GO:0005829)	Gapdh1
cytosol (GO:0005829)	l(2)tid
cytosol (GO:0005829)	deltaCOP
cytosol (GO:0005829)	lost
cytosol (GO:0005829)	eIF2Bgamma
cytosol (GO:0005829)	CG9425
cytosol (GO:0005829)	Atg8a
cytosol (GO:0005829)	Usp47
cytosol (GO:0005829)	Prosalpha6T
cytosol (GO:0005829)	Tango10
cytosol (GO:0005829)	Atg8b
cytosol (GO:0005829)	CG17746
cytosol (GO:0005829)	Crtc
cytosol (GO:0005829)	CG2911
cytosol (GO:0005829)	tral
cytosol (GO:0005829)	Gga
cytosol (GO:0005829)	Pngl
cytosol (GO:0005829)	Pex1
cytosol (GO:0005829)	CG8036
cytosol (GO:0005829)	Ccz1
cytosol (GO:0005829)	Atg4a
cytosol (GO:0005829)	Atg4b
cytosol (GO:0005829)	CG8031
cytosol (GO:0005829)	HIP
cytosol (GO:0005829)	Adgf-A2
cytosol (GO:0005829)	CTPsyn
cytosol (GO:0005829)	Pex5
cytosol (GO:0005829)	Arf51F
cytosol (GO:0005829)	Dark
cytosol (GO:0005829)	Dyrk2
cytosol (GO:0005829)	Pex6
cytosol (GO:0005829)	Prpk
cytosol (GO:0005829)	AdenoK
cytosol (GO:0005829)	TyrRS-m
cytosol (GO:0005829)	IRSp53
cytosol (GO:0005829)	eIF1A
cytosol (GO:0005829)	Clic
cytosol (GO:0005829)	msk
cytosol (GO:0005829)	Tsf2
cytosol (GO:0005829)	CG9010
cytosol (GO:0005829)	CG1640
cytosol (GO:0005829)	PNPase
cytosol (GO:0005829)	RpS3A
cytosol (GO:0005829)	AOX3
cytosol (GO:0005829)	AOX4
cytosol (GO:0005829)	CG13280
cytosol (GO:0005829)	yki
cytosol (GO:0005829)	ChAT
cytosol (GO:0005829)	AOX1
cytosol (GO:0005829)	AOX2
cytosol (GO:0005829)	Gclm
cytosol (GO:0005829)	Gcn2
cytosol (GO:0005829)	eIF3c
cytosol (GO:0005829)	eIF3b
cytosol (GO:0005829)	Aven
cytosol (GO:0005829)	eIF3h
cytosol (GO:0005829)	eIF3m
cytosol (GO:0005829)	eIF3l
cytosol (GO:0005829)	Cam
cytosol (GO:0005829)	Usp10
cytosol (GO:0005829)	Ttd14
cytosol (GO:0005829)	CG9578
cytosol (GO:0005829)	eIF3a
cytosol (GO:0005829)	eIF4B
cytosol (GO:0005829)	cher
cytosol (GO:0005829)	poly
cytosol (GO:0005829)	eIF4A
cytosol (GO:0005829)	l(1)G0196
cytosol (GO:0005829)	heph
cytosol (GO:0005829)	gig
cytosol (GO:0005829)	Ubc7
cytosol (GO:0005829)	Tis11
cytosol (GO:0005829)	CG6083
cytosol (GO:0005829)	CG6084
cytosol (GO:0005829)	Sema2a
cytosol (GO:0005829)	Prx2540-2
cytosol (GO:0005829)	CBP
cytosol (GO:0005829)	Prx2540-1
cytosol (GO:0005829)	CG15120
cytosol (GO:0005829)	car
cytosol (GO:0005829)	l(2)35Be
cytosol (GO:0005829)	Cbp53E
cytosol (GO:0005829)	san
P granule (GO:0043186)	spn-E
P granule (GO:0043186)	armi
P granule (GO:0043186)	me31B
P granule (GO:0043186)	vas
P granule (GO:0043186)	aub
P granule (GO:0043186)	CG6967
P granule (GO:0043186)	Fs(2)Ket
P granule (GO:0043186)	CG6701
P granule (GO:0043186)	Hrb27C
P granule (GO:0043186)	Tm1
P granule (GO:0043186)	AGO3
P granule (GO:0043186)	SNRPG
P granule (GO:0043186)	vls
P granule (GO:0043186)	shu
P granule (GO:0043186)	eIF4A
P granule (GO:0043186)	DCP1
P granule (GO:0043186)	PyK
P granule (GO:0043186)	tud
P granule (GO:0043186)	Fmr1
P granule (GO:0043186)	poe
P granule (GO:0043186)	tapas
P granule (GO:0043186)	bru1
P granule (GO:0043186)	zuc
P granule (GO:0043186)	osk
P granule (GO:0043186)	bel
P granule (GO:0043186)	mael
P granule (GO:0043186)	pgc
P granule (GO:0043186)	qin
P granule (GO:0043186)	CG9425
P granule (GO:0043186)	squ
P granule (GO:0043186)	CG11263
P granule (GO:0043186)	tej
P granule (GO:0043186)	Yp3
P granule (GO:0043186)	TER94
P granule (GO:0043186)	papi
P granule (GO:0043186)	vret
P granule (GO:0043186)	krimp
P granule (GO:0043186)	tral
mitochondrion (GO:0005739)	Trxr-2
mitochondrion (GO:0005739)	Ccdc56
mitochondrion (GO:0005739)	Egm
mitochondrion (GO:0005739)	Trxr-1
mitochondrion (GO:0005739)	CG1673
mitochondrion (GO:0005739)	CG14062
mitochondrion (GO:0005739)	mRpS31
mitochondrion (GO:0005739)	CG15390
mitochondrion (GO:0005739)	sesB
mitochondrion (GO:0005739)	bb8
mitochondrion (GO:0005739)	CG17691
mitochondrion (GO:0005739)	Fdx1
mitochondrion (GO:0005739)	CG4706
mitochondrion (GO:0005739)	CG15035
mitochondrion (GO:0005739)	Mtpalpha
mitochondrion (GO:0005739)	Fmo-2
mitochondrion (GO:0005739)	ATPsynbeta
mitochondrion (GO:0005739)	fig
mitochondrion (GO:0005739)	CG8080
mitochondrion (GO:0005739)	CG10814
mitochondrion (GO:0005739)	CG10932
mitochondrion (GO:0005739)	Fmo-1
mitochondrion (GO:0005739)	CG43998
mitochondrion (GO:0005739)	CG43999
mitochondrion (GO:0005739)	GLS
mitochondrion (GO:0005739)	EndoG
mitochondrion (GO:0005739)	vib
mitochondrion (GO:0005739)	ttm2
mitochondrion (GO:0005739)	ttm3
mitochondrion (GO:0005739)	mRpS26
mitochondrion (GO:0005739)	park
mitochondrion (GO:0005739)	mRpS25
mitochondrion (GO:0005739)	CG2658
mitochondrion (GO:0005739)	retm
mitochondrion (GO:0005739)	CG32500
mitochondrion (GO:0005739)	CG3626
mitochondrion (GO:0005739)	CG4957
mitochondrion (GO:0005739)	mRpS23
mitochondrion (GO:0005739)	Shawn
mitochondrion (GO:0005739)	scu
mitochondrion (GO:0005739)	CG8298
mitochondrion (GO:0005739)	mino
mitochondrion (GO:0005739)	ScpX
mitochondrion (GO:0005739)	CG1774
mitochondrion (GO:0005739)	Prx5
mitochondrion (GO:0005739)	CG3719
mitochondrion (GO:0005739)	Prx3
mitochondrion (GO:0005739)	Scox
mitochondrion (GO:0005739)	ATPsyndelta
mitochondrion (GO:0005739)	Phb2
mitochondrion (GO:0005739)	sea
mitochondrion (GO:0005739)	CG15283
mitochondrion (GO:0005739)	milt
mitochondrion (GO:0005739)	mRpL9
mitochondrion (GO:0005739)	Hsc70-5
mitochondrion (GO:0005739)	CG17221
mitochondrion (GO:0005739)	COX8
mitochondrion (GO:0005739)	PTPMT1
mitochondrion (GO:0005739)	CG9149
mitochondrion (GO:0005739)	CG1307
mitochondrion (GO:0005739)	COX4
mitochondrion (GO:0005739)	Hsc70-4
mitochondrion (GO:0005739)	Hsc70-1
mitochondrion (GO:0005739)	Hsc70-2
mitochondrion (GO:0005739)	Thiolase
mitochondrion (GO:0005739)	CG41128
mitochondrion (GO:0005739)	porin
mitochondrion (GO:0005739)	cn
mitochondrion (GO:0005739)	isoQC
mitochondrion (GO:0005739)	Kaz1-ORFB
mitochondrion (GO:0005739)	Mpcp2
mitochondrion (GO:0005739)	Menl-1
mitochondrion (GO:0005739)	Menl-2
mitochondrion (GO:0005739)	CG3776
mitochondrion (GO:0005739)	ECSIT
mitochondrion (GO:0005739)	CG4860
mitochondrion (GO:0005739)	AGO3
mitochondrion (GO:0005739)	dib
mitochondrion (GO:0005739)	beg
mitochondrion (GO:0005739)	mtRNApol
mitochondrion (GO:0005739)	dj
mitochondrion (GO:0005739)	Pgam5
mitochondrion (GO:0005739)	zuc
mitochondrion (GO:0005739)	CG12917
mitochondrion (GO:0005739)	mEFTu1
mitochondrion (GO:0005739)	nmdyn-D6
mitochondrion (GO:0005739)	nmdyn-D7
mitochondrion (GO:0005739)	mEFTu2
mitochondrion (GO:0005739)	Dhfr
mitochondrion (GO:0005739)	ProRS-m
mitochondrion (GO:0005739)	Sirup
mitochondrion (GO:0005739)	LeuRS-m
mitochondrion (GO:0005739)	CG2453
mitochondrion (GO:0005739)	Ptpmeg
mitochondrion (GO:0005739)	Suv3
mitochondrion (GO:0005739)	AsnRS-m
mitochondrion (GO:0005739)	rswl
mitochondrion (GO:0005739)	YME1L
mitochondrion (GO:0005739)	COX6AL
mitochondrion (GO:0005739)	Cyt-c-p
mitochondrion (GO:0005739)	Mdh2
mitochondrion (GO:0005739)	djl
mitochondrion (GO:0005739)	Gs1
mitochondrion (GO:0005739)	GatB
mitochondrion (GO:0005739)	slgA
mitochondrion (GO:0005739)	GatA
mitochondrion (GO:0005739)	yip2
mitochondrion (GO:0005739)	ATPsynO
mitochondrion (GO:0005739)	Sid
mitochondrion (GO:0005739)	PCB
mitochondrion (GO:0005739)	mtSSB
mitochondrion (GO:0005739)	shd
mitochondrion (GO:0005739)	GstO2
mitochondrion (GO:0005739)	CG15093
mitochondrion (GO:0005739)	Adk3
mitochondrion (GO:0005739)	Adk2
mitochondrion (GO:0005739)	Sirt4
mitochondrion (GO:0005739)	Hsc20
mitochondrion (GO:0005739)	L2HGDH
mitochondrion (GO:0005739)	Prx6005
mitochondrion (GO:0005739)	CG3999
mitochondrion (GO:0005739)	Cyt-c-d
mitochondrion (GO:0005739)	Letm1
mitochondrion (GO:0005739)	Oat
mitochondrion (GO:0005739)	fh
mitochondrion (GO:0005739)	mtTFB2
mitochondrion (GO:0005739)	Gabat
mitochondrion (GO:0005739)	Nipsnap
mitochondrion (GO:0005739)	mtTFB1
mitochondrion (GO:0005739)	Cyt-c1
mitochondrion (GO:0005739)	CG4611
mitochondrion (GO:0005739)	CG4610
mitochondrion (GO:0005739)	ATPsynD
mitochondrion (GO:0005739)	ATPsynF
mitochondrion (GO:0005739)	CG17141
mitochondrion (GO:0005739)	TrpRS-m
mitochondrion (GO:0005739)	CG32649
mitochondrion (GO:0005739)	Pdp
mitochondrion (GO:0005739)	Mdh1
mitochondrion (GO:0005739)	Top3alpha
mitochondrion (GO:0005739)	ATPsynB
mitochondrion (GO:0005739)	CG31244
mitochondrion (GO:0005739)	Rab32
mitochondrion (GO:0005739)	CG12848
mitochondrion (GO:0005739)	pnut
mitochondrion (GO:0005739)	ND-13A
mitochondrion (GO:0005739)	CG2124
mitochondrion (GO:0005739)	CG5757
mitochondrion (GO:0005739)	CG42497
mitochondrion (GO:0005739)	mRpS9
mitochondrion (GO:0005739)	mEFG1
mitochondrion (GO:0005739)	CG31008
mitochondrion (GO:0005739)	Lrpprc2
mitochondrion (GO:0005739)	CG31007
mitochondrion (GO:0005739)	Gasz
mitochondrion (GO:0005739)	LysRS
mitochondrion (GO:0005739)	CG31373
mitochondrion (GO:0005739)	Cyp12d1-d
mitochondrion (GO:0005739)	cype
mitochondrion (GO:0005739)	CLS
mitochondrion (GO:0005739)	IleRS-m
mitochondrion (GO:0005739)	SerRS-m
mitochondrion (GO:0005739)	CysRS-m
mitochondrion (GO:0005739)	CG4679
mitochondrion (GO:0005739)	DNApol-gamma35
mitochondrion (GO:0005739)	CG33791
mitochondrion (GO:0005739)	Miro
mitochondrion (GO:0005739)	AIF
mitochondrion (GO:0005739)	CG3107
mitochondrion (GO:0005739)	mRF1
mitochondrion (GO:0005739)	dnk
mitochondrion (GO:0005739)	CG14806
mitochondrion (GO:0005739)	Got2
mitochondrion (GO:0005739)	TppII
mitochondrion (GO:0005739)	clu
mitochondrion (GO:0005739)	Nc73EF
mitochondrion (GO:0005739)	CG30022
mitochondrion (GO:0005739)	CG1271
mitochondrion (GO:0005739)	GlyRS
mitochondrion (GO:0005739)	CG3566
mitochondrion (GO:0005739)	CG18155
mitochondrion (GO:0005739)	CG7920
mitochondrion (GO:0005739)	Mpc1
mitochondrion (GO:0005739)	Nrd1
mitochondrion (GO:0005739)	HisRS
mitochondrion (GO:0005739)	CG4538
mitochondrion (GO:0005739)	CG6839
mitochondrion (GO:0005739)	ND-B14
mitochondrion (GO:0005739)	CG33346
mitochondrion (GO:0005739)	armi
mitochondrion (GO:0005739)	FeCH
mitochondrion (GO:0005739)	ND-B15
mitochondrion (GO:0005739)	mfrn
mitochondrion (GO:0005739)	CG4592
mitochondrion (GO:0005739)	CG4594
mitochondrion (GO:0005739)	CG3021
mitochondrion (GO:0005739)	CG3262
mitochondrion (GO:0005739)	blw
mitochondrion (GO:0005739)	AlaRS
mitochondrion (GO:0005739)	CG10340
mitochondrion (GO:0005739)	ND-30
mitochondrion (GO:0005739)	Las
mitochondrion (GO:0005739)	MCU
mitochondrion (GO:0005739)	OSCP1
mitochondrion (GO:0005739)	Whamy
mitochondrion (GO:0005739)	CG10214
mitochondrion (GO:0005739)	CG13601
mitochondrion (GO:0005739)	Alr
mitochondrion (GO:0005739)	D2hgdh
mitochondrion (GO:0005739)	Chchd2
mitochondrion (GO:0005739)	Tango9
mitochondrion (GO:0005739)	CG5569
mitochondrion (GO:0005739)	CG2059
mitochondrion (GO:0005739)	ND-24
mitochondrion (GO:0005739)	CG44243
mitochondrion (GO:0005739)	312
mitochondrion (GO:0005739)	CG6415
mitochondrion (GO:0005739)	CG7985
mitochondrion (GO:0005739)	HIPP1
mitochondrion (GO:0005739)	CG5321
mitochondrion (GO:0005739)	CG4598
mitochondrion (GO:0005739)	Dhod
mitochondrion (GO:0005739)	spoon
mitochondrion (GO:0005739)	MagR
mitochondrion (GO:0005739)	Cchl
mitochondrion (GO:0005739)	ND-23
mitochondrion (GO:0005739)	Sprn
mitochondrion (GO:0005739)	CG31381
mitochondrion (GO:0005739)	Nna1
mitochondrion (GO:0005739)	CG7834
mitochondrion (GO:0005739)	Men
mitochondrion (GO:0005739)	bcn92
mitochondrion (GO:0005739)	CG10361
mitochondrion (GO:0005739)	Mer
mitochondrion (GO:0005739)	sicily
mitochondrion (GO:0005739)	Acon
mitochondrion (GO:0005739)	CG34424
mitochondrion (GO:0005739)	CG11447
mitochondrion (GO:0005739)	ND-PDSW
mitochondrion (GO:0005739)	Pink1
mitochondrion (GO:0005739)	CG13623
mitochondrion (GO:0005739)	bor
mitochondrion (GO:0005739)	CG7970
mitochondrion (GO:0005739)	PheRS-m
mitochondrion (GO:0005739)	slmo
mitochondrion (GO:0005739)	CG6878
mitochondrion (GO:0005739)	CG4335
mitochondrion (GO:0005739)	MTPAP
mitochondrion (GO:0005739)	CG6512
mitochondrion (GO:0005739)	Opa1
mitochondrion (GO:0005739)	ArgRS-m
mitochondrion (GO:0005739)	CG12896
mitochondrion (GO:0005739)	CG12895
mitochondrion (GO:0005739)	CG6638
mitochondrion (GO:0005739)	CG11562
mitochondrion (GO:0005739)	CG7848
mitochondrion (GO:0005739)	CG31278
mitochondrion (GO:0005739)	GstZ1
mitochondrion (GO:0005739)	GstZ2
mitochondrion (GO:0005739)	Etf-QO
mitochondrion (GO:0005739)	CG32174
mitochondrion (GO:0005739)	CG8993
mitochondrion (GO:0005739)	rpr
mitochondrion (GO:0005739)	CG8745
mitochondrion (GO:0005739)	CG5599
mitochondrion (GO:0005739)	Slimp
mitochondrion (GO:0005739)	mRpL55
mitochondrion (GO:0005739)	TFAM
mitochondrion (GO:0005739)	ND-75
mitochondrion (GO:0005739)	CG13771
mitochondrion (GO:0005739)	tomboy40
mitochondrion (GO:0005739)	pr
mitochondrion (GO:0005739)	tud
mitochondrion (GO:0005739)	CG8520
mitochondrion (GO:0005739)	mge
mitochondrion (GO:0005739)	CG7791
mitochondrion (GO:0005739)	mtDNA-helicase
mitochondrion (GO:0005739)	CG8517
mitochondrion (GO:0005739)	Aldh
mitochondrion (GO:0005739)	pdgy
mitochondrion (GO:0005739)	mRpL45
mitochondrion (GO:0005739)	CG4278
mitochondrion (GO:0005739)	Rim2
mitochondrion (GO:0005739)	Fis1
mitochondrion (GO:0005739)	Men-b
mitochondrion (GO:0005739)	RFeSP
mitochondrion (GO:0005739)	AlaRS-m
mitochondrion (GO:0005739)	l(2)37Cc
mitochondrion (GO:0005739)	kdn
mitochondrion (GO:0005739)	bsf
mitochondrion (GO:0005739)	CG34454
mitochondrion (GO:0005739)	AspRS-m
mitochondrion (GO:0005739)	CG13551
mitochondrion (GO:0005739)	CG16935
mitochondrion (GO:0005739)	CG14757
mitochondrion (GO:0005739)	Hsp68
mitochondrion (GO:0005739)	mTTF
mitochondrion (GO:0005739)	Porin2
mitochondrion (GO:0005739)	mil
mitochondrion (GO:0005739)	ND-49
mitochondrion (GO:0005739)	arg
mitochondrion (GO:0005739)	Trap1
mitochondrion (GO:0005739)	ValRS-m
mitochondrion (GO:0005739)	prel
mitochondrion (GO:0005739)	Cyt-b5-r
mitochondrion (GO:0005739)	ND-42
mitochondrion (GO:0005739)	CG14630
mitochondrion (GO:0005739)	Ssadh
