pathway	feature_ids
mitochondrial intermembrane space (GO:0005758)	CYB2
mitochondrial intermembrane space (GO:0005758)	MIX17
mitochondrial intermembrane space (GO:0005758)	MIA40
mitochondrial intermembrane space (GO:0005758)	RIB3
mitochondrial intermembrane space (GO:0005758)	COX17
mitochondrial intermembrane space (GO:0005758)	COX19
mitochondrial intermembrane space (GO:0005758)	YBR056W
mitochondrial intermembrane space (GO:0005758)	CYT2
mitochondrial intermembrane space (GO:0005758)	GPM1
mitochondrial intermembrane space (GO:0005758)	RIB4
mitochondrial intermembrane space (GO:0005758)	QCR6
mitochondrial intermembrane space (GO:0005758)	MCR1
mitochondrial intermembrane space (GO:0005758)	CPR3
mitochondrial intermembrane space (GO:0005758)	CPR1
mitochondrial intermembrane space (GO:0005758)	CYC7
mitochondrial intermembrane space (GO:0005758)	ISA2
mitochondrial intermembrane space (GO:0005758)	COX12
mitochondrial intermembrane space (GO:0005758)	CYC3
mitochondrial intermembrane space (GO:0005758)	TIM13
mitochondrial intermembrane space (GO:0005758)	CYC1
mitochondrial intermembrane space (GO:0005758)	COX11
mitochondrial intermembrane space (GO:0005758)	CCP1
mitochondrial inner membrane protein insertion complex (GO:0042721)	TIM54
mitochondrial inner membrane protein insertion complex (GO:0042721)	TIM22
mitochondrial inner membrane protein insertion complex (GO:0042721)	TIM9
mitochondrial inner membrane protein insertion complex (GO:0042721)	TIM12
mitochondrial inner membrane protein insertion complex (GO:0042721)	TIM18
mitochondrial inner membrane protein insertion complex (GO:0042721)	SDH3
mitochondrial small ribosomal subunit (GO:0005763)	RSM10
mitochondrial small ribosomal subunit (GO:0005763)	VAR1
mitochondrial small ribosomal subunit (GO:0005763)	MRP1
mitochondrial small ribosomal subunit (GO:0005763)	MRP2
mitochondrial small ribosomal subunit (GO:0005763)	MRPS28
mitochondrial small ribosomal subunit (GO:0005763)	PET123
mitochondrial small ribosomal subunit (GO:0005763)	MRP21
mitochondrial small ribosomal subunit (GO:0005763)	MRP4
mitochondrial small ribosomal subunit (GO:0005763)	MRPS8
mitochondrial small ribosomal subunit (GO:0005763)	RSM7
mitochondrial small ribosomal subunit (GO:0005763)	PPE1
mitochondrial small ribosomal subunit (GO:0005763)	MRPS5
mitochondrial small ribosomal subunit (GO:0005763)	MRPS9
mitochondrial small ribosomal subunit (GO:0005763)	RSM18
mitochondrial small ribosomal subunit (GO:0005763)	RSM19
mitochondrial small ribosomal subunit (GO:0005763)	MRPS18
mitochondrial small ribosomal subunit (GO:0005763)	RSM22
mitochondrial small ribosomal subunit (GO:0005763)	MRPS16
mitochondrial small ribosomal subunit (GO:0005763)	MRPS17
mitochondrial small ribosomal subunit (GO:0005763)	RSM25
mitochondrial small ribosomal subunit (GO:0005763)	RSM26
mitochondrial small ribosomal subunit (GO:0005763)	MRP51
mitochondrial small ribosomal subunit (GO:0005763)	RSM23
mitochondrial small ribosomal subunit (GO:0005763)	MRPS12
mitochondrial small ribosomal subunit (GO:0005763)	RSM24
mitochondrial small ribosomal subunit (GO:0005763)	MRPS35
mitochondrial small ribosomal subunit (GO:0005763)	MRP10
mitochondrial small ribosomal subunit (GO:0005763)	MRP13
mitochondrial small ribosomal subunit (GO:0005763)	YMR31
mitochondrial small ribosomal subunit (GO:0005763)	MRP17
mitochondrial small ribosomal subunit (GO:0005763)	RSM27
mitochondrial small ribosomal subunit (GO:0005763)	NAM9
mitochondrial small ribosomal subunit (GO:0005763)	RSM28
cytosol (GO:0005829)	ATG19
cytosol (GO:0005829)	ATG18
cytosol (GO:0005829)	ASC1
cytosol (GO:0005829)	MED2
cytosol (GO:0005829)	ATG16
cytosol (GO:0005829)	YML131W
cytosol (GO:0005829)	FRS2
cytosol (GO:0005829)	ATG13
cytosol (GO:0005829)	ATG12
cytosol (GO:0005829)	ACC1
cytosol (GO:0005829)	PYC2
cytosol (GO:0005829)	PYC1
cytosol (GO:0005829)	SAK1
cytosol (GO:0005829)	VPS20
cytosol (GO:0005829)	STP22
cytosol (GO:0005829)	LSC1
cytosol (GO:0005829)	GCS1
cytosol (GO:0005829)	MLS1
cytosol (GO:0005829)	VPS25
cytosol (GO:0005829)	VPS24
cytosol (GO:0005829)	VPS28
cytosol (GO:0005829)	FAR7
cytosol (GO:0005829)	LCB5
cytosol (GO:0005829)	UBP15
cytosol (GO:0005829)	RMD5
cytosol (GO:0005829)	TRM82
cytosol (GO:0005829)	CFD1
cytosol (GO:0005829)	NUP82
cytosol (GO:0005829)	CMR2
cytosol (GO:0005829)	RTS1
cytosol (GO:0005829)	LSB5
cytosol (GO:0005829)	HES1
cytosol (GO:0005829)	GBP2
cytosol (GO:0005829)	ARA1
cytosol (GO:0005829)	ATG3
cytosol (GO:0005829)	SMD1
cytosol (GO:0005829)	ATG4
cytosol (GO:0005829)	URH1
cytosol (GO:0005829)	ATG1
cytosol (GO:0005829)	ATG2
cytosol (GO:0005829)	MEF1
cytosol (GO:0005829)	MEF2
cytosol (GO:0005829)	YSC84
cytosol (GO:0005829)	RAP1
cytosol (GO:0005829)	ATG31
cytosol (GO:0005829)	HTS1
cytosol (GO:0005829)	SNF6
cytosol (GO:0005829)	SNF4
cytosol (GO:0005829)	ATG34
cytosol (GO:0005829)	SNF5
cytosol (GO:0005829)	ACE2
cytosol (GO:0005829)	MSB3
cytosol (GO:0005829)	SAM2
cytosol (GO:0005829)	SDS3
cytosol (GO:0005829)	MTD1
cytosol (GO:0005829)	SAM1
cytosol (GO:0005829)	PPT1
cytosol (GO:0005829)	IES1
cytosol (GO:0005829)	VEL1
cytosol (GO:0005829)	NMT1
cytosol (GO:0005829)	FAR8
cytosol (GO:0005829)	MCA1
cytosol (GO:0005829)	POP6
cytosol (GO:0005829)	ATG29
cytosol (GO:0005829)	ASF1
cytosol (GO:0005829)	POP8
cytosol (GO:0005829)	POP3
cytosol (GO:0005829)	PKH1
cytosol (GO:0005829)	ATG21
cytosol (GO:0005829)	SET2
cytosol (GO:0005829)	ENO1
cytosol (GO:0005829)	ENO2
cytosol (GO:0005829)	GPM1
cytosol (GO:0005829)	ISM1
cytosol (GO:0005829)	NUP60
cytosol (GO:0005829)	ABD1
cytosol (GO:0005829)	BIO4
cytosol (GO:0005829)	HSP150
cytosol (GO:0005829)	GAL10
cytosol (GO:0005829)	VAC8
cytosol (GO:0005829)	FAS1
cytosol (GO:0005829)	FAS2
cytosol (GO:0005829)	AHP1
cytosol (GO:0005829)	PSY3
cytosol (GO:0005829)	SNF11
cytosol (GO:0005829)	ATG7
cytosol (GO:0005829)	SNF12
cytosol (GO:0005829)	NPY1
cytosol (GO:0005829)	ATG8
cytosol (GO:0005829)	ATG5
cytosol (GO:0005829)	IDP2
cytosol (GO:0005829)	RIA1
cytosol (GO:0005829)	MEH1
cytosol (GO:0005829)	TPI1
cytosol (GO:0005829)	MIP6
cytosol (GO:0005829)	CDC3
cytosol (GO:0005829)	FAR11
cytosol (GO:0005829)	LSG1
cytosol (GO:0005829)	ADD66
cytosol (GO:0005829)	TIP41
cytosol (GO:0005829)	RPP1
cytosol (GO:0005829)	ALY1
cytosol (GO:0005829)	ALY2
cytosol (GO:0005829)	MET13
cytosol (GO:0005829)	SRO7
cytosol (GO:0005829)	MET12
cytosol (GO:0005829)	TOF1
cytosol (GO:0005829)	ARF2
cytosol (GO:0005829)	ARF3
cytosol (GO:0005829)	ARF1
cytosol (GO:0005829)	RPN11
cytosol (GO:0005829)	RPN10
cytosol (GO:0005829)	MET10
cytosol (GO:0005829)	IPI1
cytosol (GO:0005829)	FKH1
cytosol (GO:0005829)	RPN9
cytosol (GO:0005829)	FKH2
cytosol (GO:0005829)	HMF1
cytosol (GO:0005829)	CDD1
cytosol (GO:0005829)	ACH1
cytosol (GO:0005829)	GCV2
cytosol (GO:0005829)	SRP1
cytosol (GO:0005829)	SUV3
cytosol (GO:0005829)	YTA7
cytosol (GO:0005829)	SPO73
cytosol (GO:0005829)	RPN14
cytosol (GO:0005829)	ARG3
cytosol (GO:0005829)	RIC1
cytosol (GO:0005829)	ARG4
cytosol (GO:0005829)	ARG1
cytosol (GO:0005829)	MDH2
cytosol (GO:0005829)	SOL4
cytosol (GO:0005829)	TPK2
cytosol (GO:0005829)	SOL2
cytosol (GO:0005829)	GCN20
cytosol (GO:0005829)	ENT4
cytosol (GO:0005829)	FMO1
cytosol (GO:0005829)	AVO2
cytosol (GO:0005829)	GCY1
cytosol (GO:0005829)	YPL191C
cytosol (GO:0005829)	TIP20
cytosol (GO:0005829)	PPX1
cytosol (GO:0005829)	BRE5
cytosol (GO:0005829)	YFL068W
cytosol (GO:0005829)	RIB3
cytosol (GO:0005829)	YCR043C
cytosol (GO:0005829)	SOK2
cytosol (GO:0005829)	YOR302W
cytosol (GO:0005829)	YBR056W
cytosol (GO:0005829)	HBS1
cytosol (GO:0005829)	YPR159C-A
cytosol (GO:0005829)	HRR25
cytosol (GO:0005829)	NBP35
cytosol (GO:0005829)	LHS1
cytosol (GO:0005829)	YGL108C
cytosol (GO:0005829)	YRB2
cytosol (GO:0005829)	CSE2
cytosol (GO:0005829)	GRX3
cytosol (GO:0005829)	BLM10
cytosol (GO:0005829)	CSE1
cytosol (GO:0005829)	GRX2
cytosol (GO:0005829)	IRR1
cytosol (GO:0005829)	RKI1
cytosol (GO:0005829)	GOR1
cytosol (GO:0005829)	EGH1
cytosol (GO:0005829)	YNL035C
cytosol (GO:0005829)	IMH1
cytosol (GO:0005829)	RVS161
cytosol (GO:0005829)	SCS22
cytosol (GO:0005829)	KES1
cytosol (GO:0005829)	RNP1
cytosol (GO:0005829)	TRR1
cytosol (GO:0005829)	RHB1
cytosol (GO:0005829)	CTH1
cytosol (GO:0005829)	DJP1
cytosol (GO:0005829)	HEM13
cytosol (GO:0005829)	HSV2
cytosol (GO:0005829)	HEM12
cytosol (GO:0005829)	URM1
cytosol (GO:0005829)	MUK1
cytosol (GO:0005829)	GLK1
cytosol (GO:0005829)	CYR1
cytosol (GO:0005829)	RVS167
cytosol (GO:0005829)	GGA1
cytosol (GO:0005829)	CAB5
cytosol (GO:0005829)	BEM4
cytosol (GO:0005829)	YKT6
cytosol (GO:0005829)	SPP1
cytosol (GO:0005829)	CIR1
cytosol (GO:0005829)	PDC5
cytosol (GO:0005829)	SCY1
cytosol (GO:0005829)	PDC6
cytosol (GO:0005829)	PDC1
cytosol (GO:0005829)	RFA1
cytosol (GO:0005829)	GLN3
cytosol (GO:0005829)	TMA46
cytosol (GO:0005829)	NSG1
cytosol (GO:0005829)	YTH1
cytosol (GO:0005829)	GLN4
cytosol (GO:0005829)	PHO13
cytosol (GO:0005829)	CAC2
cytosol (GO:0005829)	KIN28
cytosol (GO:0005829)	NPA3
cytosol (GO:0005829)	SNO3
cytosol (GO:0005829)	SNO1
cytosol (GO:0005829)	ADO1
cytosol (GO:0005829)	PEF1
cytosol (GO:0005829)	SNO2
cytosol (GO:0005829)	RPS18B
cytosol (GO:0005829)	RPS18A
cytosol (GO:0005829)	NEL1
cytosol (GO:0005829)	PAU21
cytosol (GO:0005829)	YHR202W
cytosol (GO:0005829)	UBP3
cytosol (GO:0005829)	ARL3
cytosol (GO:0005829)	WTM2
cytosol (GO:0005829)	ASN1
cytosol (GO:0005829)	CWP2
cytosol (GO:0005829)	ASN2
cytosol (GO:0005829)	ARL1
cytosol (GO:0005829)	VPS74
cytosol (GO:0005829)	VPS75
cytosol (GO:0005829)	PGI1
cytosol (GO:0005829)	SPR3
cytosol (GO:0005829)	SQT1
cytosol (GO:0005829)	RNQ1
cytosol (GO:0005829)	GPX1
cytosol (GO:0005829)	AGX1
cytosol (GO:0005829)	RFC4
cytosol (GO:0005829)	RFC3
cytosol (GO:0005829)	TMA20
cytosol (GO:0005829)	HMO1
cytosol (GO:0005829)	CTK2
cytosol (GO:0005829)	BTN2
cytosol (GO:0005829)	MSL5
cytosol (GO:0005829)	OXP1
cytosol (GO:0005829)	KAP114
cytosol (GO:0005829)	CDC55
cytosol (GO:0005829)	MOD5
cytosol (GO:0005829)	SYF2
cytosol (GO:0005829)	SUP35
cytosol (GO:0005829)	SYF1
cytosol (GO:0005829)	CHS6
cytosol (GO:0005829)	CHS5
cytosol (GO:0005829)	DRE2
cytosol (GO:0005829)	PCD1
cytosol (GO:0005829)	ACO2
cytosol (GO:0005829)	MCM1
cytosol (GO:0005829)	ACO1
cytosol (GO:0005829)	SKI7
cytosol (GO:0005829)	MPE1
cytosol (GO:0005829)	APJ1
cytosol (GO:0005829)	KAP104
cytosol (GO:0005829)	GEA2
cytosol (GO:0005829)	SSZ1
cytosol (GO:0005829)	THI21
cytosol (GO:0005829)	SWA2
cytosol (GO:0005829)	VTS1
cytosol (GO:0005829)	THI20
cytosol (GO:0005829)	VPS52
cytosol (GO:0005829)	VPS51
cytosol (GO:0005829)	THI22
cytosol (GO:0005829)	VPS53
cytosol (GO:0005829)	RAD23
cytosol (GO:0005829)	HSP12
cytosol (GO:0005829)	RKM3
cytosol (GO:0005829)	YDJ1
cytosol (GO:0005829)	PGK1
cytosol (GO:0005829)	RAD27
cytosol (GO:0005829)	ACP1
cytosol (GO:0005829)	GUA1
cytosol (GO:0005829)	SPT2
cytosol (GO:0005829)	SPT3
cytosol (GO:0005829)	ADR1
cytosol (GO:0005829)	GLR1
cytosol (GO:0005829)	ECM34
cytosol (GO:0005829)	TCA17
cytosol (GO:0005829)	OSH2
cytosol (GO:0005829)	BPH1
cytosol (GO:0005829)	RPL23B
cytosol (GO:0005829)	OSH3
cytosol (GO:0005829)	CTM1
cytosol (GO:0005829)	FBA1
cytosol (GO:0005829)	ARO2
cytosol (GO:0005829)	MSN2
cytosol (GO:0005829)	MSN4
cytosol (GO:0005829)	TRX2
cytosol (GO:0005829)	RAD53
cytosol (GO:0005829)	TRX1
cytosol (GO:0005829)	MES1
cytosol (GO:0005829)	OSH6
cytosol (GO:0005829)	NOC4
cytosol (GO:0005829)	OSH7
cytosol (GO:0005829)	PRP19
cytosol (GO:0005829)	VPS45
cytosol (GO:0005829)	FRA1
cytosol (GO:0005829)	PAB1
cytosol (GO:0005829)	AIM39
cytosol (GO:0005829)	DOA4
cytosol (GO:0005829)	TAP42
cytosol (GO:0005829)	LDB19
cytosol (GO:0005829)	KAP120
cytosol (GO:0005829)	ACS1
cytosol (GO:0005829)	ALD6
cytosol (GO:0005829)	DED81
cytosol (GO:0005829)	APL6
cytosol (GO:0005829)	POL31
cytosol (GO:0005829)	ECM21
cytosol (GO:0005829)	SHE2
cytosol (GO:0005829)	LOH1
cytosol (GO:0005829)	APL2
cytosol (GO:0005829)	TMA19
cytosol (GO:0005829)	CUP1-2
cytosol (GO:0005829)	CUP1-1
cytosol (GO:0005829)	SWC5
cytosol (GO:0005829)	ADE17
cytosol (GO:0005829)	VPS30
cytosol (GO:0005829)	CDC48
cytosol (GO:0005829)	ADE16
cytosol (GO:0005829)	LEU2
cytosol (GO:0005829)	SUP45
cytosol (GO:0005829)	LEU1
cytosol (GO:0005829)	VPS34
cytosol (GO:0005829)	VPS33
cytosol (GO:0005829)	LAM1
cytosol (GO:0005829)	PGM2
cytosol (GO:0005829)	PGM1
cytosol (GO:0005829)	PHO2
cytosol (GO:0005829)	PEX18
cytosol (GO:0005829)	PEX19
cytosol (GO:0005829)	SKN7
cytosol (GO:0005829)	RIM8
cytosol (GO:0005829)	YHR033W
cytosol (GO:0005829)	RTC1
cytosol (GO:0005829)	APM4
cytosol (GO:0005829)	PRE2
cytosol (GO:0005829)	NCE101
cytosol (GO:0005829)	HDA3
cytosol (GO:0005829)	SPR28
cytosol (GO:0005829)	HDA2
cytosol (GO:0005829)	PTI1
cytosol (GO:0005829)	CDC11
cytosol (GO:0005829)	RKR1
cytosol (GO:0005829)	YOR283W
cytosol (GO:0005829)	CDC12
cytosol (GO:0005829)	TRS33
cytosol (GO:0005829)	TRS31
cytosol (GO:0005829)	YHR131C
cytosol (GO:0005829)	ADE5,7
cytosol (GO:0005829)	PRE7
cytosol (GO:0005829)	CDC16
cytosol (GO:0005829)	YKL069W
cytosol (GO:0005829)	MEU1
cytosol (GO:0005829)	REF2
cytosol (GO:0005829)	ECM15
cytosol (GO:0005829)	TKL2
cytosol (GO:0005829)	TKL1
cytosol (GO:0005829)	BET4
cytosol (GO:0005829)	BET3
cytosol (GO:0005829)	ACS2
cytosol (GO:0005829)	BET2
cytosol (GO:0005829)	SEC53
cytosol (GO:0005829)	SKO1
cytosol (GO:0005829)	RNA14
cytosol (GO:0005829)	PEX28
cytosol (GO:0005829)	MSO1
cytosol (GO:0005829)	HSP60
cytosol (GO:0005829)	TSC11
cytosol (GO:0005829)	PHO81
cytosol (GO:0005829)	EGO4
cytosol (GO:0005829)	PTH2
cytosol (GO:0005829)	PEX21
cytosol (GO:0005829)	DDR48
cytosol (GO:0005829)	BRO1
cytosol (GO:0005829)	SNT1
cytosol (GO:0005829)	SUA5
cytosol (GO:0005829)	CDC25
cytosol (GO:0005829)	KAR4
cytosol (GO:0005829)	CDC26
cytosol (GO:0005829)	SPP381
cytosol (GO:0005829)	TOS6
cytosol (GO:0005829)	CAJ1
cytosol (GO:0005829)	SWP82
cytosol (GO:0005829)	COG8
cytosol (GO:0005829)	COG7
cytosol (GO:0005829)	COG5
cytosol (GO:0005829)	COG4
cytosol (GO:0005829)	GCD2
cytosol (GO:0005829)	GCD1
cytosol (GO:0005829)	COG2
cytosol (GO:0005829)	EAF5
cytosol (GO:0005829)	YGL185C
cytosol (GO:0005829)	SWH1
cytosol (GO:0005829)	RPS1B
cytosol (GO:0005829)	GCD6
cytosol (GO:0005829)	RPS1A
cytosol (GO:0005829)	GCD7
cytosol (GO:0005829)	NCP1
cytosol (GO:0005829)	HXK2
cytosol (GO:0005829)	GYP6
cytosol (GO:0005829)	HXK1
cytosol (GO:0005829)	GYP5
cytosol (GO:0005829)	GYP7
cytosol (GO:0005829)	SGF73
cytosol (GO:0005829)	DFR1
cytosol (GO:0005829)	VAS1
cytosol (GO:0005829)	HMT1
cytosol (GO:0005829)	SEC9
cytosol (GO:0005829)	RPC17
cytosol (GO:0005829)	TFB5
cytosol (GO:0005829)	SEC7
cytosol (GO:0005829)	LST4
cytosol (GO:0005829)	FDH1
cytosol (GO:0005829)	UGA1
cytosol (GO:0005829)	SEC2
cytosol (GO:0005829)	TFB1
cytosol (GO:0005829)	LST8
cytosol (GO:0005829)	LST7
cytosol (GO:0005829)	ART5
cytosol (GO:0005829)	YDL022C-A
cytosol (GO:0005829)	DSL1
cytosol (GO:0005829)	ATX1
cytosol (GO:0005829)	RNY1
cytosol (GO:0005829)	SIW14
cytosol (GO:0005829)	KTI11
cytosol (GO:0005829)	FRD1
cytosol (GO:0005829)	RIO1
cytosol (GO:0005829)	RIO2
cytosol (GO:0005829)	SEC14
cytosol (GO:0005829)	AAT2
cytosol (GO:0005829)	PRM15
cytosol (GO:0005829)	GDH1
cytosol (GO:0005829)	SEC18
cytosol (GO:0005829)	GDH3
cytosol (GO:0005829)	THI6
cytosol (GO:0005829)	SEC17
cytosol (GO:0005829)	SSB1
cytosol (GO:0005829)	SSB2
cytosol (GO:0005829)	PSK2
cytosol (GO:0005829)	BOL2
cytosol (GO:0005829)	PSK1
cytosol (GO:0005829)	DUS1
cytosol (GO:0005829)	MLF3
cytosol (GO:0005829)	YPL113C
cytosol (GO:0005829)	DUS4
cytosol (GO:0005829)	TMT1
cytosol (GO:0005829)	FUM1
cytosol (GO:0005829)	YPK1
cytosol (GO:0005829)	YNG2
cytosol (GO:0005829)	SBA1
cytosol (GO:0005829)	SCC2
cytosol (GO:0005829)	PAH1
cytosol (GO:0005829)	GLY1
cytosol (GO:0005829)	GIS1
cytosol (GO:0005829)	YDL124W
cytosol (GO:0005829)	DET1
cytosol (GO:0005829)	CCS1
cytosol (GO:0005829)	JJJ1
cytosol (GO:0005829)	MSS1
cytosol (GO:0005829)	NMD3
cytosol (GO:0005829)	SSA1
cytosol (GO:0005829)	SWI3
cytosol (GO:0005829)	NMD5
cytosol (GO:0005829)	SPT14
cytosol (GO:0005829)	SNX4
cytosol (GO:0005829)	CSR2
cytosol (GO:0005829)	PFK26
cytosol (GO:0005829)	SLT2
cytosol (GO:0005829)	CSR1
cytosol (GO:0005829)	PFK27
cytosol (GO:0005829)	SDS24
cytosol (GO:0005829)	VPS5
cytosol (GO:0005829)	SNX3
cytosol (GO:0005829)	PCF11
cytosol (GO:0005829)	SSA4
cytosol (GO:0005829)	SSA2
cytosol (GO:0005829)	VPS9
cytosol (GO:0005829)	SSA3
cytosol (GO:0005829)	SDD2
cytosol (GO:0005829)	SFH5
cytosol (GO:0005829)	THI4
cytosol (GO:0005829)	THI3
cytosol (GO:0005829)	DAK2
cytosol (GO:0005829)	DAK1
cytosol (GO:0005829)	PCK1
cytosol (GO:0005829)	RGM1
cytosol (GO:0005829)	PBI2
cytosol (GO:0005829)	VPS1
cytosol (GO:0005829)	RHO3
cytosol (GO:0005829)	MON1
cytosol (GO:0005829)	SPS22
cytosol (GO:0005829)	GAD1
cytosol (GO:0005829)	TSA2
cytosol (GO:0005829)	PMA1
cytosol (GO:0005829)	TSA1
cytosol (GO:0005829)	MDY2
cytosol (GO:0005829)	KGD1
cytosol (GO:0005829)	VID24
cytosol (GO:0005829)	MPP6
cytosol (GO:0005829)	PDP3
cytosol (GO:0005829)	GSH2
cytosol (GO:0005829)	SMY2
cytosol (GO:0005829)	DAL7
cytosol (GO:0005829)	RAD4
cytosol (GO:0005829)	TEF1
cytosol (GO:0005829)	AZF1
cytosol (GO:0005829)	PUP1
cytosol (GO:0005829)	ILS1
cytosol (GO:0005829)	MRS6
cytosol (GO:0005829)	CST6
cytosol (GO:0005829)	SXM1
cytosol (GO:0005829)	FYV5
cytosol (GO:0005829)	DRN1
cytosol (GO:0005829)	GUK1
cytosol (GO:0005829)	NCS6
cytosol (GO:0005829)	NCS2
cytosol (GO:0005829)	GPA2
cytosol (GO:0005829)	ISA2
cytosol (GO:0005829)	TRM732
cytosol (GO:0005829)	GPA1
cytosol (GO:0005829)	GRE3
cytosol (GO:0005829)	UFD1
cytosol (GO:0005829)	EFT1
cytosol (GO:0005829)	EFT2
cytosol (GO:0005829)	RDI1
cytosol (GO:0005829)	CAR2
cytosol (GO:0005829)	PET18
cytosol (GO:0005829)	CAR1
cytosol (GO:0005829)	BCY1
cytosol (GO:0005829)	ERG12
cytosol (GO:0005829)	ALG13
cytosol (GO:0005829)	ERG10
cytosol (GO:0005829)	CIA1
cytosol (GO:0005829)	DSS4
cytosol (GO:0005829)	TIP1
cytosol (GO:0005829)	SHQ1
cytosol (GO:0005829)	GRH1
cytosol (GO:0005829)	YNK1
cytosol (GO:0005829)	GPD1
cytosol (GO:0005829)	AOS1
cytosol (GO:0005829)	SIS1
cytosol (GO:0005829)	NAR1
cytosol (GO:0005829)	SLY1
