pathway	feature_ids
BIOCARTA_RELA_PATHWAY	FADD
PID_ARF6_PATHWAY	TSHR
PID_ARF6_PATHWAY	ACAP1
PID_ARF6_PATHWAY	SRC
PID_ARF6_PATHWAY	AGTR1
PID_ARF6_PATHWAY	ITGB3
PID_ARF6_PATHWAY	NCK1
PID_ARF6_PATHWAY	ARF6
PID_ARF6_PATHWAY	ARRB2
PID_ARF6_PATHWAY	GNA14
PID_ARF6_PATHWAY	GNA15
PID_ARF6_PATHWAY	GNA11
PID_ARF6_PATHWAY	MST051
PID_ARF6_PATHWAY	ITGA2B
PID_ARF6_PATHWAY	CYTH3
PID_ARF6_PATHWAY	CYTH2
PID_ARF6_PATHWAY	KIF13B
PID_ARF6_PATHWAY	LHCGR
PID_ARF6_PATHWAY	USP6
PID_ARF6_PATHWAY	ARAP2
PID_ARF6_PATHWAY	IPCEF1
PID_ARF6_PATHWAY	GULP1
PID_ARF6_PATHWAY	EGF
PID_ARF6_PATHWAY	EFNA1
PID_ARF6_PATHWAY	ACAP2
PID_ARF6_PATHWAY	GNAQ
PID_ARF6_PATHWAY	HGF
PID_ARF6_PATHWAY	ADRB2
PID_ARF6_PATHWAY	PXN
PID_ARF6_PATHWAY	EPHA2
PID_ARF6_PATHWAY	EGFR
PID_RXR_VDR_PATHWAY	RXRG
PID_RXR_VDR_PATHWAY	NCOA1
PID_RXR_VDR_PATHWAY	ABCA1
PID_RXR_VDR_PATHWAY	MED1
PID_RXR_VDR_PATHWAY	RPS6KB1
PID_RXR_VDR_PATHWAY	THRB
PID_RXR_VDR_PATHWAY	NR1i1
PID_RXR_VDR_PATHWAY	RXRA
PID_RXR_VDR_PATHWAY	THRA
PID_RXR_VDR_PATHWAY	NR1C1
PID_RXR_VDR_PATHWAY	NR1H2
PID_RXR_VDR_PATHWAY	PPARG
PID_RXR_VDR_PATHWAY	NR1H4
PID_RXR_VDR_PATHWAY	BCL2
PID_RXR_VDR_PATHWAY	NR1H3
PID_RXR_VDR_PATHWAY	TNF
PID_RXR_VDR_PATHWAY	NR1C2
PID_RXR_VDR_PATHWAY	NR1B3
PID_RXR_VDR_PATHWAY	NCOR2
PID_RXR_VDR_PATHWAY	FAM120B
PID_RXR_VDR_PATHWAY	RARA
PID_RXR_VDR_PATHWAY	RARB
PID_RXR_VDR_PATHWAY	RXRB
PID_RXR_VDR_PATHWAY	TGFB1
PID_NFKAPPAB_CANONICAL_PATHWAY	IKBKB
PID_NFKAPPAB_CANONICAL_PATHWAY	CYLD
PID_NFKAPPAB_CANONICAL_PATHWAY	CHUK
PID_NFKAPPAB_CANONICAL_PATHWAY	NFKBIA
PID_NFKAPPAB_CANONICAL_PATHWAY	NFKB1
PID_NFKAPPAB_CANONICAL_PATHWAY	TRAF6
PID_NFKAPPAB_CANONICAL_PATHWAY	ATM
PID_NFKAPPAB_CANONICAL_PATHWAY	TNFRSF1A
PID_NFKAPPAB_CANONICAL_PATHWAY	IKBKG
PID_NFKAPPAB_CANONICAL_PATHWAY	BIRC2
PID_NFKAPPAB_CANONICAL_PATHWAY	TNF
PID_NFKAPPAB_CANONICAL_PATHWAY	RAN
PID_NFKAPPAB_CANONICAL_PATHWAY	RIPK2
PID_NFKAPPAB_CANONICAL_PATHWAY	NOD2
PID_NFKAPPAB_CANONICAL_PATHWAY	BCL10
PID_NFKAPPAB_CANONICAL_PATHWAY	ERC1
PID_NFKAPPAB_CANONICAL_PATHWAY	RELA
PID_NFKAPPAB_CANONICAL_PATHWAY	TNFAIP3
PID_NFKAPPAB_CANONICAL_PATHWAY	PRKCA
PID_IL1_PATHWAY	MYD88
PID_IL1_PATHWAY	IKBKB
PID_IL1_PATHWAY	CHUK
PID_IL1_PATHWAY	TRAF6
PID_IL1_PATHWAY	JUN
PID_IL1_PATHWAY	IKBKG
PID_IL1_PATHWAY	MAP2K6
PID_IL1_PATHWAY	PRKCI
PID_IL1_PATHWAY	PIK3R1
PID_IL1_PATHWAY	PRKCZ
PID_IL1_PATHWAY	MAPK8
PID_IL1_PATHWAY	MAP3K7
PID_IL1_PATHWAY	RELA
PID_IL1_PATHWAY	SQSTM1
PID_IL1_PATHWAY	NFKB1
PID_IL1_PATHWAY	MAP3K7IP1
PID_IL1_PATHWAY	IL1A
PID_IL1_PATHWAY	ERC1
PID_IL1_PATHWAY	HEL-S-71
PID_IL1_PATHWAY	IL1RN
PID_IL1_PATHWAY	IRAK1
PID_IL1_PATHWAY	TICAM2
PID_IL1_PATHWAY	IL1R1
PID_IL1_PATHWAY	IL1R2
PID_IL1_PATHWAY	IRAK3
PID_IL1_PATHWAY	IRAK4
PID_IL1_PATHWAY	IL1B
PID_IL1_PATHWAY	UBE2V1
BIOCARTA_GCR_PATHWAY	NR3C1
BIOCARTA_GCR_PATHWAY	ANXA1
BIOCARTA_GCR_PATHWAY	NPPA
BIOCARTA_GCR_PATHWAY	CALM1
BIOCARTA_GCR_PATHWAY	CORIN
BIOCARTA_GCR_PATHWAY	PIK3R1
BIOCARTA_GCR_PATHWAY	NFKB1
BIOCARTA_GCR_PATHWAY	RELA
BIOCARTA_GCR_PATHWAY	ADRB2
BIOCARTA_GCR_PATHWAY	GNAS
PID_RHOA_REG_PATHWAY	ARHGAP9
PID_RHOA_REG_PATHWAY	ARHGAP8
PID_RHOA_REG_PATHWAY	TRIO
PID_RHOA_REG_PATHWAY	ARHGEF25
PID_RHOA_REG_PATHWAY	ARHGEF28
PID_RHOA_REG_PATHWAY	ARHGDIG
PID_RHOA_REG_PATHWAY	ARHGEF10L
PID_RHOA_REG_PATHWAY	ARHGAP5
PID_RHOA_REG_PATHWAY	ARHGAP35
PID_RHOA_REG_PATHWAY	ARHGAP4
PID_RHOA_REG_PATHWAY	OPHN1
PID_RHOA_REG_PATHWAY	MCF2L
PID_RHOA_REG_PATHWAY	VAV2
PID_RHOA_REG_PATHWAY	ECT2
PID_RHOA_REG_PATHWAY	SRGAP1
PID_RHOA_REG_PATHWAY	ARHGEF11
PID_RHOA_REG_PATHWAY	VAV3
PID_RHOA_REG_PATHWAY	FARP1
PID_RHOA_REG_PATHWAY	ARHGEF10
PID_RHOA_REG_PATHWAY	ARHGEF12
PID_RHOA_REG_PATHWAY	ARHGEF15
PID_RHOA_REG_PATHWAY	ARHGEF17
PID_RHOA_REG_PATHWAY	PLEKHG6
PID_RHOA_REG_PATHWAY	ARHGEF18
PID_RHOA_REG_PATHWAY	MYO9B
PID_RHOA_REG_PATHWAY	ARHGEF2
PID_RHOA_REG_PATHWAY	ARAP1
PID_RHOA_REG_PATHWAY	DEF6
PID_RHOA_REG_PATHWAY	VAV1
PID_RHOA_REG_PATHWAY	NET1
PID_RHOA_REG_PATHWAY	ARHGDIB
PID_RHOA_REG_PATHWAY	BCR
PID_RHOA_REG_PATHWAY	OBSCN
PID_RHOA_REG_PATHWAY	ARHGEF3
PID_RHOA_REG_PATHWAY	ARHGEF5
PID_RHOA_REG_PATHWAY	ARHA
PID_RHOA_REG_PATHWAY	CDKN1B
PID_RHOA_REG_PATHWAY	HEL-S-47e
PID_RHOA_REG_PATHWAY	ARHGEF1
BIOCARTA_CFTR_PATHWAY	NHERF1
BIOCARTA_CFTR_PATHWAY	PRKAR1B
BIOCARTA_CFTR_PATHWAY	PRKAR1A
BIOCARTA_CFTR_PATHWAY	PRKACG
BIOCARTA_CFTR_PATHWAY	CFTR
BIOCARTA_CFTR_PATHWAY	ADRB2
BIOCARTA_CFTR_PATHWAY	EZR
BIOCARTA_SAM68_PATHWAY	MAPK3
BIOCARTA_SAM68_PATHWAY	CDC2
BIOCARTA_SAM68_PATHWAY	KHDRBS1
BIOCARTA_SAM68_PATHWAY	MAPK1
BIOCARTA_SAM68_PATHWAY	HRAS
PID_LIS1_PATHWAY	DCX
PID_LIS1_PATHWAY	NDEL1
PID_LIS1_PATHWAY	HEL2
PID_LIS1_PATHWAY	CDC42
PID_LIS1_PATHWAY	LRPAP1
PID_LIS1_PATHWAY	VLDLR
PID_LIS1_PATHWAY	LRP8
PID_LIS1_PATHWAY	RELN
PID_LIS1_PATHWAY	DAB1
PID_LIS1_PATHWAY	CDK5
PID_LIS1_PATHWAY	hCG_1991735
PID_LIS1_PATHWAY	MAP1B
PID_LIS1_PATHWAY	RAC1
PID_LIS1_PATHWAY	PAFAH1B1
PID_LIS1_PATHWAY	CDK5R1
PID_LIS1_PATHWAY	PLA2G7
PID_LIS1_PATHWAY	KATNA1
PID_LIS1_PATHWAY	DYNC1H1
PID_LIS1_PATHWAY	ARHA
PID_LIS1_PATHWAY	NUDC
PID_LIS1_PATHWAY	HEL-S-303
PID_LIS1_PATHWAY	DYNLT1
PID_LIS1_PATHWAY	PAFAH1B3
PID_LIS1_PATHWAY	CDK5R2
PID_LIS1_PATHWAY	PPP2R5D
PID_LIS1_PATHWAY	CSNK2A1
BIOCARTA_RACCYCD_PATHWAY	IKBKB
BIOCARTA_RACCYCD_PATHWAY	CHUK
BIOCARTA_RACCYCD_PATHWAY	NFKBIA
BIOCARTA_RACCYCD_PATHWAY	PAK1
BIOCARTA_RACCYCD_PATHWAY	NFKB1
BIOCARTA_RACCYCD_PATHWAY	CDK2
BIOCARTA_RACCYCD_PATHWAY	MAPK1
BIOCARTA_RACCYCD_PATHWAY	RAF1
BIOCARTA_RACCYCD_PATHWAY	TFDP1
BIOCARTA_RACCYCD_PATHWAY	ARHA
BIOCARTA_RACCYCD_PATHWAY	CDK4
BIOCARTA_RACCYCD_PATHWAY	CDK6
BIOCARTA_RACCYCD_PATHWAY	IKBKG
BIOCARTA_RACCYCD_PATHWAY	CCNE1
BIOCARTA_RACCYCD_PATHWAY	RB1
BIOCARTA_RACCYCD_PATHWAY	CDKN1A
BIOCARTA_RACCYCD_PATHWAY	CDKN1B
BIOCARTA_RACCYCD_PATHWAY	MAPK3
BIOCARTA_RACCYCD_PATHWAY	PIK3R1
BIOCARTA_RACCYCD_PATHWAY	RELA
BIOCARTA_RACCYCD_PATHWAY	CCND1
BIOCARTA_RACCYCD_PATHWAY	RAC1
BIOCARTA_RACCYCD_PATHWAY	HRAS
PID_AVB3_OPN_PATHWAY	MAP3K1
PID_AVB3_OPN_PATHWAY	SPP1
PID_AVB3_OPN_PATHWAY	CHUK
PID_AVB3_OPN_PATHWAY	NFKBIA
PID_AVB3_OPN_PATHWAY	MAPK1
PID_AVB3_OPN_PATHWAY	DKFZp686J04131
PID_AVB3_OPN_PATHWAY	JUN
PID_AVB3_OPN_PATHWAY	ITGB3
PID_AVB3_OPN_PATHWAY	CDC42
PID_AVB3_OPN_PATHWAY	MAPK3
PID_AVB3_OPN_PATHWAY	VAV3
PID_AVB3_OPN_PATHWAY	PIK3R1
PID_AVB3_OPN_PATHWAY	ITGAV
PID_AVB3_OPN_PATHWAY	CD44
PID_AVB3_OPN_PATHWAY	MAPK8
PID_AVB3_OPN_PATHWAY	RELA
PID_AVB3_OPN_PATHWAY	PTK2B
PID_AVB3_OPN_PATHWAY	RAC1
PID_AVB3_OPN_PATHWAY	FOS
PID_AVB3_OPN_PATHWAY	NFKB1
PID_AVB3_OPN_PATHWAY	ARHA
PID_AVB3_OPN_PATHWAY	MMP2
PID_AVB3_OPN_PATHWAY	ROCK2
PID_AVB3_OPN_PATHWAY	PIP5K1A
PID_AVB3_OPN_PATHWAY	HEL-S-28
PID_AVB3_OPN_PATHWAY	MMP9
PID_AVB3_OPN_PATHWAY	SYK
PID_ECADHERIN_KERATINOCYTE_PATHWAY	ARHA
PID_ECADHERIN_KERATINOCYTE_PATHWAY	FYN
PID_ECADHERIN_KERATINOCYTE_PATHWAY	JUP
PID_ECADHERIN_KERATINOCYTE_PATHWAY	SRC
PID_ECADHERIN_KERATINOCYTE_PATHWAY	CTNNB1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	AJUBA
PID_ECADHERIN_KERATINOCYTE_PATHWAY	DKFZp434N101
PID_ECADHERIN_KERATINOCYTE_PATHWAY	PIP5K1A
PID_ECADHERIN_KERATINOCYTE_PATHWAY	CASR
PID_ECADHERIN_KERATINOCYTE_PATHWAY	FMN1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	ZYX
PID_ECADHERIN_KERATINOCYTE_PATHWAY	CTNNA1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	PIK3R1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	CTNND1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	RAC1
PID_ECADHERIN_KERATINOCYTE_PATHWAY	VASP
PID_ECADHERIN_KERATINOCYTE_PATHWAY	EGFR
PID_DELTA_NP63_PATHWAY	PERP
PID_DELTA_NP63_PATHWAY	POU2F2
PID_DELTA_NP63_PATHWAY	RUNX1
PID_DELTA_NP63_PATHWAY	FOSL2
PID_DELTA_NP63_PATHWAY	AXL
PID_DELTA_NP63_PATHWAY	FASN
PID_DELTA_NP63_PATHWAY	SFN
PID_DELTA_NP63_PATHWAY	KRT14
PID_DELTA_NP63_PATHWAY	RAB38
PID_DELTA_NP63_PATHWAY	NR1i1
PID_DELTA_NP63_PATHWAY	ADA
PID_DELTA_NP63_PATHWAY	NRG1
PID_DELTA_NP63_PATHWAY	CEBPD
PID_DELTA_NP63_PATHWAY	DKFZp451O0517
PID_DELTA_NP63_PATHWAY	MDM2
PID_DELTA_NP63_PATHWAY	BRCA2
PID_DELTA_NP63_PATHWAY	CCNB2
PID_DELTA_NP63_PATHWAY	HES1
PID_DELTA_NP63_PATHWAY	WWP1
PID_DELTA_NP63_PATHWAY	CDKN2A
PID_DELTA_NP63_PATHWAY	ITCH
PID_DELTA_NP63_PATHWAY	BDKRB2
PID_DELTA_NP63_PATHWAY	IL1A
PID_DELTA_NP63_PATHWAY	ATM
PID_DELTA_NP63_PATHWAY	MRE11A
PID_DELTA_NP63_PATHWAY	GSK3B
PID_DELTA_NP63_PATHWAY	FBXW7
PID_DELTA_NP63_PATHWAY	TP63
PID_DELTA_NP63_PATHWAY	PPP2R5A
PID_DELTA_NP63_PATHWAY	TOP2A
PID_DELTA_NP63_PATHWAY	NOTCH1
PID_DELTA_NP63_PATHWAY	STXBP4
PID_DELTA_NP63_PATHWAY	RRAD
PID_DELTA_NP63_PATHWAY	DLX5
PID_DELTA_NP63_PATHWAY	DLX6
PID_DELTA_NP63_PATHWAY	TBXT
PID_DELTA_NP63_PATHWAY	HELLS
PID_DELTA_NP63_PATHWAY	GPX2
PID_DELTA_NP63_PATHWAY	TCF7L1
PID_DELTA_NP63_PATHWAY	ADRM1
PID_DELTA_NP63_PATHWAY	KRT5
BIOCARTA_NKT_PATHWAY	CSF2
BIOCARTA_NKT_PATHWAY	IL2
BIOCARTA_NKT_PATHWAY	CCR1
BIOCARTA_NKT_PATHWAY	IFNGR1
BIOCARTA_NKT_PATHWAY	CCL4
BIOCARTA_NKT_PATHWAY	CCL3
BIOCARTA_NKT_PATHWAY	CCR7
BIOCARTA_NKT_PATHWAY	CCR4
BIOCARTA_NKT_PATHWAY	CCR3
BIOCARTA_NKT_PATHWAY	CXCR4
BIOCARTA_NKT_PATHWAY	CXCR3
BIOCARTA_NKT_PATHWAY	CCR5
BIOCARTA_NKT_PATHWAY	IL4
BIOCARTA_NKT_PATHWAY	IL12RB1
BIOCARTA_NKT_PATHWAY	IL18R1
BIOCARTA_NKT_PATHWAY	IF2F
BIOCARTA_NKT_PATHWAY	IL5
BIOCARTA_NKT_PATHWAY	TGFB1
BIOCARTA_NKT_PATHWAY	CD40LG
PID_IFNG_PATHWAY	STAT3
PID_IFNG_PATHWAY	MAP3K1
PID_IFNG_PATHWAY	MAPK1
PID_IFNG_PATHWAY	CAMK2G
PID_IFNG_PATHWAY	IFNGR1
PID_IFNG_PATHWAY	CEBPB
PID_IFNG_PATHWAY	CAMK2D
PID_IFNG_PATHWAY	CAMK2A
PID_IFNG_PATHWAY	PIAS1
PID_IFNG_PATHWAY	CRKL
PID_IFNG_PATHWAY	RAP1A
PID_IFNG_PATHWAY	IRF1
PID_IFNG_PATHWAY	MAP2K1
PID_IFNG_PATHWAY	RAPGEF1
PID_IFNG_PATHWAY	IRF9
PID_IFNG_PATHWAY	MAPK3
PID_IFNG_PATHWAY	PIK3R1
PID_IFNG_PATHWAY	MAP3K11
PID_IFNG_PATHWAY	JAK1
PID_IFNG_PATHWAY	PTPN11
PID_IFNG_PATHWAY	STAT1
PID_IFNG_PATHWAY	MTOR
PID_IFNG_PATHWAY	SOCS1
PID_IFNG_PATHWAY	IF2F
PID_IFNG_PATHWAY	EP300
PID_IFNG_PATHWAY	IL1B
BIOCARTA_NPP1_PATHWAY	COL4A3
BIOCARTA_NPP1_PATHWAY	COL4A6
BIOCARTA_NPP1_PATHWAY	SPP1
BIOCARTA_NPP1_PATHWAY	COL4A5
BIOCARTA_NPP1_PATHWAY	IBSP
BIOCARTA_NPP1_PATHWAY	ALPL
BIOCARTA_NPP1_PATHWAY	ENPP1
BIOCARTA_NPP1_PATHWAY	COL4A2
BIOCARTA_NPP1_PATHWAY	COL4A4
PID_INTEGRIN2_PATHWAY	TGFBI
PID_INTEGRIN2_PATHWAY	hCG_2033729
PID_INTEGRIN2_PATHWAY	ITGAM
PID_INTEGRIN2_PATHWAY	ICAM2
PID_INTEGRIN2_PATHWAY	PLAT
PID_INTEGRIN2_PATHWAY	JAM3
PID_INTEGRIN2_PATHWAY	PLAUR
PID_INTEGRIN2_PATHWAY	F11R
PID_INTEGRIN2_PATHWAY	VCAM1
PID_INTEGRIN2_PATHWAY	THY1
PID_INTEGRIN2_PATHWAY	FGA
PID_INTEGRIN2_PATHWAY	SPON2
PID_INTEGRIN2_PATHWAY	F10
PID_INTEGRIN2_PATHWAY	KNG1
PID_INTEGRIN2_PATHWAY	HEL-S-62p
PID_INTEGRIN2_PATHWAY	ICAM4
PID_INTEGRIN2_PATHWAY	GP1BA
PID_INTEGRIN2_PATHWAY	HEL-S-78p
PID_INTEGRIN2_PATHWAY	CYR61
PID_INTEGRIN2_PATHWAY	CD40LG
PID_INTEGRIN2_PATHWAY	FCGR2A
PID_INTEGRIN2_PATHWAY	ITGAX
BIOCARTA_P53_PATHWAY	TIMP3
BIOCARTA_P53_PATHWAY	CDK2
BIOCARTA_P53_PATHWAY	ATM
BIOCARTA_P53_PATHWAY	CDK4
BIOCARTA_P53_PATHWAY	BCL2
BIOCARTA_P53_PATHWAY	GADD45A
BIOCARTA_P53_PATHWAY	CCNE1
BIOCARTA_P53_PATHWAY	RB1
BIOCARTA_P53_PATHWAY	CDKN1A
BIOCARTA_P53_PATHWAY	BAX
BIOCARTA_P53_PATHWAY	PCNA
BIOCARTA_P53_PATHWAY	MDM2
BIOCARTA_P53_PATHWAY	CCND1
BIOCARTA_P53_PATHWAY	APAF1
BIOCARTA_IL4_PATHWAY	SHC1
BIOCARTA_IL4_PATHWAY	IL4
BIOCARTA_IL4_PATHWAY	IL2RG
BIOCARTA_IL4_PATHWAY	RPS6KB1
BIOCARTA_IL4_PATHWAY	IRS1
BIOCARTA_IL4_PATHWAY	GRB2
BIOCARTA_IL4_PATHWAY	JAK3
BIOCARTA_IL4_PATHWAY	JAK1
BIOCARTA_IRES_PATHWAY	EIF4E
BIOCARTA_IRES_PATHWAY	EIF4A2
BIOCARTA_IRES_PATHWAY	AAG1
BIOCARTA_IRES_PATHWAY	EIF4A1
BIOCARTA_IRES_PATHWAY	EIF3A
BIOCARTA_IRES_PATHWAY	EIF4G1
BIOCARTA_DSP_PATHWAY	MAPK14
BIOCARTA_DSP_PATHWAY	DUSP8
BIOCARTA_DSP_PATHWAY	MAPK3
BIOCARTA_DSP_PATHWAY	DUSP4
BIOCARTA_DSP_PATHWAY	DUSP2
BIOCARTA_DSP_PATHWAY	MAPK8
BIOCARTA_DSP_PATHWAY	DUSP9
BIOCARTA_FEEDER_PATHWAY	TREH
BIOCARTA_FEEDER_PATHWAY	PYGM
BIOCARTA_FEEDER_PATHWAY	PYGL
BIOCARTA_FEEDER_PATHWAY	LCT
BIOCARTA_FEEDER_PATHWAY	HEL-S-49
BIOCARTA_RANKL_PATHWAY	FOS
BIOCARTA_RANKL_PATHWAY	FOSL2
BIOCARTA_RANKL_PATHWAY	NFKB1
BIOCARTA_RANKL_PATHWAY	FOSL1
BIOCARTA_RANKL_PATHWAY	TRAF6
BIOCARTA_RANKL_PATHWAY	IFNAR2
BIOCARTA_RANKL_PATHWAY	EIF2AK2
BIOCARTA_RANKL_PATHWAY	IF1DA1
BIOCARTA_RANKL_PATHWAY	TNFRSF11A
BIOCARTA_RANKL_PATHWAY	TNFSF11
BIOCARTA_RANKL_PATHWAY	IFNAR1
BIOCARTA_RANKL_PATHWAY	IRF9
BIOCARTA_RANKL_PATHWAY	MAPK8
BIOCARTA_RANKL_PATHWAY	RELA
BIOCARTA_DC_PATHWAY	CSF2
BIOCARTA_DC_PATHWAY	IL10
BIOCARTA_DC_PATHWAY	IF1DA1
BIOCARTA_DC_PATHWAY	IFNA1
BIOCARTA_DC_PATHWAY	CD40
BIOCARTA_DC_PATHWAY	IL13
BIOCARTA_DC_PATHWAY	CD5
BIOCARTA_DC_PATHWAY	CD7
BIOCARTA_DC_PATHWAY	IL4
BIOCARTA_DC_PATHWAY	TLR7
BIOCARTA_DC_PATHWAY	IL3
BIOCARTA_DC_PATHWAY	CD33
BIOCARTA_DC_PATHWAY	IF2F
BIOCARTA_DC_PATHWAY	IL5
BIOCARTA_DC_PATHWAY	CD2
BIOCARTA_DC_PATHWAY	ITGAX
PID_CONE_PATHWAY	RDH12
PID_CONE_PATHWAY	GNAT2
PID_CONE_PATHWAY	RGS9BP
PID_CONE_PATHWAY	GRK7
PID_CONE_PATHWAY	PDE6C
PID_CONE_PATHWAY	RDH5
PID_CONE_PATHWAY	CNGB3
PID_CONE_PATHWAY	GNB3
PID_CONE_PATHWAY	ARR3
PID_CONE_PATHWAY	CNGA3
PID_CONE_PATHWAY	LRAT
PID_CONE_PATHWAY	SLC24A2
PID_CONE_PATHWAY	GUCY2D
PID_CONE_PATHWAY	PDE6H
PID_CONE_PATHWAY	DKFZp686E1183
PID_CONE_PATHWAY	GUCA1C
PID_CONE_PATHWAY	GUCY2F
PID_CONE_PATHWAY	RPE65
PID_CONE_PATHWAY	GRK1
PID_CONE_PATHWAY	GNGT2
BIOCARTA_WNT_PATHWAY	WIF1
BIOCARTA_WNT_PATHWAY	MAP3K7IP1
BIOCARTA_WNT_PATHWAY	WNT1
BIOCARTA_WNT_PATHWAY	CTBP1
BIOCARTA_WNT_PATHWAY	NLK
BIOCARTA_WNT_PATHWAY	CTNNB1
BIOCARTA_WNT_PATHWAY	HDAC1
BIOCARTA_WNT_PATHWAY	DKFZp781N011
BIOCARTA_WNT_PATHWAY	DVL1
BIOCARTA_WNT_PATHWAY	NR1C2
BIOCARTA_WNT_PATHWAY	FRAT1
BIOCARTA_WNT_PATHWAY	GSK3B
BIOCARTA_WNT_PATHWAY	MYC
BIOCARTA_WNT_PATHWAY	PPP2CA
BIOCARTA_WNT_PATHWAY	FZD1
BIOCARTA_WNT_PATHWAY	MAP3K7
BIOCARTA_WNT_PATHWAY	SMAD4
BIOCARTA_WNT_PATHWAY	CCND1
BIOCARTA_WNT_PATHWAY	CSNK2A1
BIOCARTA_WNT_PATHWAY	HNF1A
BIOCARTA_WNT_PATHWAY	AXIN1
PID_THROMBIN_PAR1_PATHWAY	MYL2
PID_THROMBIN_PAR1_PATHWAY	SNX1
PID_THROMBIN_PAR1_PATHWAY	SNX2
PID_THROMBIN_PAR1_PATHWAY	F2R
PID_THROMBIN_PAR1_PATHWAY	PKN1
PID_THROMBIN_PAR1_PATHWAY	GNAI3
PID_THROMBIN_PAR1_PATHWAY	PIK3R1
PID_THROMBIN_PAR1_PATHWAY	GNAI1
PID_THROMBIN_PAR1_PATHWAY	GNA14
PID_THROMBIN_PAR1_PATHWAY	F2RL2
PID_THROMBIN_PAR1_PATHWAY	GNA15
PID_THROMBIN_PAR1_PATHWAY	GNA11
PID_THROMBIN_PAR1_PATHWAY	TRPC6
PID_THROMBIN_PAR1_PATHWAY	GNAO1
PID_THROMBIN_PAR1_PATHWAY	PLCB3
PID_THROMBIN_PAR1_PATHWAY	GNAQ
PID_THROMBIN_PAR1_PATHWAY	ARHA
PID_THROMBIN_PAR1_PATHWAY	PLCB1
PID_THROMBIN_PAR1_PATHWAY	GNA13
PID_THROMBIN_PAR1_PATHWAY	GNG2
PID_THROMBIN_PAR1_PATHWAY	ROCK2
PID_THROMBIN_PAR1_PATHWAY	GNB1
PID_THROMBIN_PAR1_PATHWAY	ZYX
PID_THROMBIN_PAR1_PATHWAY	HEL-S-47e
PID_THROMBIN_PAR1_PATHWAY	ARHGEF1
PID_THROMBIN_PAR1_PATHWAY	F2
PID_THROMBIN_PAR1_PATHWAY	ROCK1
PID_THROMBIN_PAR1_PATHWAY	PRKCB
PID_THROMBIN_PAR1_PATHWAY	VASP
PID_THROMBIN_PAR1_PATHWAY	PRKCA
BIOCARTA_CHREBP_PATHWAY	PRKAG1
BIOCARTA_CHREBP_PATHWAY	GNAS
BIOCARTA_CHREBP_PATHWAY	PRKAR1B
BIOCARTA_CHREBP_PATHWAY	PRKAA1
BIOCARTA_CHREBP_PATHWAY	PRKAR1A
BIOCARTA_CHREBP_PATHWAY	PRKAB2
BIOCARTA_CHREBP_PATHWAY	PPP2CA
BIOCARTA_CHREBP_PATHWAY	PRKAA2
BIOCARTA_CHREBP_PATHWAY	PRKACG
BIOCARTA_CHREBP_PATHWAY	PRKAG2
BIOCARTA_CHREBP_PATHWAY	PRKAG3
BIOCARTA_CHREBP_PATHWAY	MLXIPL
BIOCARTA_CHREBP_PATHWAY	PRKAB1
BIOCARTA_ASBCELL_PATHWAY	CD40
BIOCARTA_ASBCELL_PATHWAY	FAS
BIOCARTA_ASBCELL_PATHWAY	IL2
BIOCARTA_ASBCELL_PATHWAY	IL4
BIOCARTA_ASBCELL_PATHWAY	HLA-DRB5
BIOCARTA_ASBCELL_PATHWAY	HLA-DRB4
BIOCARTA_ASBCELL_PATHWAY	CD80
BIOCARTA_ASBCELL_PATHWAY	HLA-DRA
BIOCARTA_ASBCELL_PATHWAY	TNFSF6
BIOCARTA_ASBCELL_PATHWAY	HLA-DRB1
BIOCARTA_ASBCELL_PATHWAY	CD40LG
BIOCARTA_ASBCELL_PATHWAY	IL10
PID_MET_PATHWAY	MAP3K1
PID_MET_PATHWAY	PAK1
PID_MET_PATHWAY	MAPK1
PID_MET_PATHWAY	SRC
PID_MET_PATHWAY	NCK1
PID_MET_PATHWAY	CDC42
PID_MET_PATHWAY	RAP1A
PID_MET_PATHWAY	RAPGEF1
PID_MET_PATHWAY	CTNNA1
PID_MET_PATHWAY	CRK
PID_MET_PATHWAY	HGF
PID_MET_PATHWAY	BAD
PID_MET_PATHWAY	EIF4E
PID_MET_PATHWAY	RAB5A
PID_MET_PATHWAY	PTPN1
PID_MET_PATHWAY	JUN
PID_MET_PATHWAY	SNAI1
PID_MET_PATHWAY	DKFZp434N101
PID_MET_PATHWAY	ARF6
PID_MET_PATHWAY	CRKL
PID_MET_PATHWAY	PRKCI
PID_MET_PATHWAY	MAP2K1
PID_MET_PATHWAY	SHC1
PID_MET_PATHWAY	PARD6A
PID_MET_PATHWAY	MAPK3
PID_MET_PATHWAY	PIK3R1
PID_MET_PATHWAY	PRKCZ
PID_MET_PATHWAY	MAPK8
PID_MET_PATHWAY	F2RL2
PID_MET_PATHWAY	NCK2
PID_MET_PATHWAY	raptor
PID_MET_PATHWAY	RAC1
PID_MET_PATHWAY	INPPL1
PID_MET_PATHWAY	MAP2K2
PID_MET_PATHWAY	PDPK1
PID_MET_PATHWAY	DKFZp434G2016
PID_MET_PATHWAY	DEPTOR
PID_MET_PATHWAY	HRAS
